name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_tensor_strict,1,1,,,,,,,,,lower_case_with_underscores
test_scalar_floatX,1,1,,,,,,,,,ugly
test_tensor_floatX,1,1,,,,,,,,,ugly
test_err_symbolic_variable,1,1,,,,,,,,,lower_case_with_underscores
d3viz,12,1,,10,,,,,,1,lowercase
formatting,4,,,4,,,,,,,lowercase
PyDotFormatter,9,,1,2,,,,,,6,CapitalizedWords
replace_patterns,2,1,,,,,,,,1,lower_case_with_underscores
from_,2,,,,,,,,,2,lowercase
to,2,,,,,,,,,2,lowercase
escape_quotes,2,1,,,,,,,,1,lower_case_with_underscores
copy_deps,2,,,,,1,,,,1,lower_case_with_underscores
formatter,4,,,,,,,,,4,lowercase
dot_graph,2,,,,,,,,,2,lower_case_with_underscores
create_dot,1,,,,,,,,,1,lower_case_with_underscores
template_file,2,,,,,,,,,2,lower_case_with_underscores
template,19,,,,,1,,,,18,lowercase
src_deps,3,,,,,,,,,3,lower_case_with_underscores
dst_deps,5,,,,,,,,,5,lower_case_with_underscores
dep,3,,,,,,,,,3,lowercase
copytree,1,,,,,,,,,1,lowercase
html,2,,,,,,,,,2,lowercase
d3write,2,1,,1,,,,,,,lowercase
write_dot,1,,,,,,,,,1,lower_case_with_underscores
node_colors,5,,,,,,,,,5,lower_case_with_underscores
apply_colors,2,,,,,,,,,2,lower_case_with_underscores
__node_prefix,3,,,,,,,,,3,lower_case_with_underscores
__add_node,2,1,,,,,,,,1,lower_case_with_underscores
__nodes,6,,,,,,,,,6,lowercase
_id,3,,,,,,,,,3,lowercase
__node_id,15,1,,,,,,,,14,lower_case_with_underscores
nparams,16,,,,,,,,,16,lowercase
apply_label,2,1,,,,,,,,1,lower_case_with_underscores
apply_profile,2,1,,,,,,,,1,lower_case_with_underscores
pd_node,5,,,,,,,,,5,lower_case_with_underscores
dict_to_pdnode,4,1,,,,,,,,3,lower_case_with_underscores
vparams,23,,,,,,,,,23,lowercase
var_label,3,1,,,,,,,,2,lower_case_with_underscores
TensorSharedVariable,4,,1,,,,,,,3,CapitalizedWords
type_to_str,4,1,,,,,,,,3,lower_case_with_underscores
var_tag,3,1,,,,,,,,2,lower_case_with_underscores
pd_var,4,,,,,,,,,4,lower_case_with_underscores
edge_params,4,,,,,,,,,4,lower_case_with_underscores
edge_label,4,,,,,,,,,4,lower_case_with_underscores
pdedge,2,,,,,,,,,2,lowercase
subgraph,4,,,,,,,,,4,lowercase
get_attributes,4,,,,,,,,,4,lower_case_with_underscores
get_name,1,,,,,,,,,1,lower_case_with_underscores
format_map,5,1,,,,,,,,4,lower_case_with_underscores
ext_inputs,3,,,,,,,,,3,lower_case_with_underscores
int_inputs,3,,,,,,,,,3,lower_case_with_underscores
ext_outputs,4,,,,,,,,,4,lower_case_with_underscores
int_outputs,5,,,,,,,,,5,lower_case_with_underscores
precision,60,,,,,6,10,,,44,lowercase
is_const,3,,,,,,,,,3,lower_case_with_underscores
array2string,1,,,,,,,,,1,lowercase
trace,44,2,,3,,1,,,,38,lowercase
line,97,,,,,7,,,,90,lowercase
src,10,,,,,,,,,10,lowercase
broadcastable_to_str,2,1,,,,,,,,1,lower_case_with_underscores
named_broadcastable,6,,,,,,,,,6,lower_case_with_underscores
bcast,91,,,1,,1,,,,89,lowercase
dtype_to_char,2,1,,,,,,,,1,lower_case_with_underscores
dtype_char,3,,,,,,,,,3,lower_case_with_underscores
pynode,2,,,,,,,,,2,lowercase
Mlp,4,,1,,,,,,,3,CapitalizedWords
nfeatures,5,,,,,1,,,,4,lowercase
noutputs,5,,,,,1,,,,4,lowercase
nhiddens,6,,,,,1,,,,5,lowercase
wh,2,,,,,,,,,2,lowercase
normal,91,4,,,,,27,,,60,lowercase
bh,4,,,,,,,,,4,lowercase
wy,2,,,,,,,,,2,lowercase
by,11,,,,,,,,,11,lowercase
softmax,79,1,,3,,,,,,75,lowercase
OfgNested,3,,1,,,,,,,2,CapitalizedWords
e2,37,,,,,,,,,37,lowercase
e3,6,,,,,,,,,6,lowercase
Ofg,3,,1,,,,,,,2,CapitalizedWords
filecmp,2,,,1,,,,,,1,lowercase
d3v,2,,,,,,,1,,1,lowercase
models,13,,,2,,,,,,11,lowercase
TestD3Viz,1,,1,,,,,,,,CapitalizedWords
data_dir,1,,,,,,,,,1,lower_case_with_underscores
reference,29,,,,,1,,,,28,lowercase
tmp_dir,14,,,,,2,,,,12,lower_case_with_underscores
html_file,5,,,,,,,,,5,lower_case_with_underscores
getsize,2,,,,,,,,,2,lowercase
test_mlp,4,3,,,,,,,,1,lower_case_with_underscores
test_mlp_profiled,1,1,,,,,,,,,lower_case_with_underscores
test_ofg,2,2,,,,,,,,,lower_case_with_underscores
test_ofg_nested,2,2,,,,,,,,,lower_case_with_underscores
TestPyDotFormatter,1,,1,,,,,,,,CapitalizedWords
node_counts,2,1,,,,,,,,1,lower_case_with_underscores
node_types,2,,,,,,,,,2,lower_case_with_underscores
get_nodes,38,,,,,2,10,,,26,lower_case_with_underscores
unique,27,1,,1,,,,,,25,lowercase
return_counts,8,,,,,1,1,,,6,lower_case_with_underscores
nc,19,,,,,,,,,19,lowercase
pdf,6,,,,,,,,,6,lowercase
expected,279,,,,,4,139,,,136,lowercase
assertEqual,22,,,,,,,,,22,mixedCase
sub_graphs,3,,,,,,,,,3,lower_case_with_underscores
get_subgraph_list,5,,,,,,,,,5,lower_case_with_underscores
ofg1,8,,,,,,,,,8,lowercase
ofg2,4,,,,,,,,,4,lowercase
CallCache,3,,1,1,,,,,,1,CapitalizedWords
cache,16,,,,,,,,,16,lowercase
persist,2,1,,,,,,,,1,lowercase
call,9,1,,,,,,,,8,lowercase
callcache,1,,,1,,,,,,,lowercase
init_args,8,,,,,2,1,,,5,lower_case_with_underscores
_persistent_module_cache,5,,,,,,,,1,4,lower_case_with_underscores
get_persistent_module_cache,1,1,,,,,,,,,lower_case_with_underscores
CodeBlock,5,,1,,,,,,,4,CapitalizedWords
declare,5,,,,,1,,,,4,lowercase
behavior,11,,,,,1,,,,10,lowercase
failure_code,9,1,,,,1,,,,7,lower_case_with_underscores
failure_code_init,3,1,,,,,,,,2,lower_case_with_underscores
code_gen,5,2,,,,,,,,3,lower_case_with_underscores
blocks,28,,,,,5,,,,23,lowercase
decl,34,,,,,,,,,34,lowercase
head,4,,,,,,,,,4,lowercase
tail,4,,,,,,,,,4,lowercase
struct_gen,2,1,,,,,,,,1,lower_case_with_underscores
struct_builders,2,,,,,1,,,,1,lower_case_with_underscores
struct_decl,2,,,,,,,,,2,lower_case_with_underscores
struct_init_head,3,,,,,,,,,3,lower_case_with_underscores
struct_init_tail,1,,,,,,,,,1,lower_case_with_underscores
struct_cleanup,6,,,,,,,,,6,lower_case_with_underscores
storage_decl,1,,,,,,,,,1,lower_case_with_underscores
storage_set,1,,,,,,,,,1,lower_case_with_underscores
storage_incref,1,,,,,,,,,1,lower_case_with_underscores
storage_decref,1,,,,,,,,,1,lower_case_with_underscores
args_names,1,,,,,,,,,1,lower_case_with_underscores
args_decl,1,,,,,,,,,1,lower_case_with_underscores
do_return,1,,,,,,,,,1,lower_case_with_underscores
struct_code,8,,,,,,,,,8,lower_case_with_underscores
get_nothing,19,1,,,,,,,,18,lower_case_with_underscores
get_c_declare,7,1,,,,,,,,6,lower_case_with_underscores
c_declare,16,10,,,,,,,,6,lower_case_with_underscores
pre,37,1,,,,2,,,,34,lowercase
get_c_init,4,1,,,,,,,,3,lower_case_with_underscores
c_init,14,10,,,,,,,,4,lower_case_with_underscores
get_c_extract,3,1,,,,,,,,2,lower_case_with_underscores
c_extract,25,10,,,,,,,,15,lower_case_with_underscores
check_broadcast,14,,,,,2,2,,,10,lower_case_with_underscores
get_c_extract_out,2,1,,,,,,,,1,lower_case_with_underscores
c_extract_out,5,2,,,,,,,,3,lower_case_with_underscores
get_c_cleanup,7,1,,,,,,,,6,lower_case_with_underscores
post,9,,,,,,,,,9,lowercase
c_cleanup,12,10,,,,,,,,2,lower_case_with_underscores
get_c_sync,3,1,,,,,,,,2,lower_case_with_underscores
sync,88,,,,,5,4,,,79,lowercase
c_sync,10,9,,,,,,,,1,lower_case_with_underscores
apply_policy,3,1,,,,,,,,2,lower_case_with_underscores
policy,15,,,,,1,,,,14,lowercase
sub_policy,2,,,,,,,,,2,lower_case_with_underscores
struct_variable_codeblocks,2,1,,,,,,,,1,lower_case_with_underscores
policies,3,,,,,1,,,,2,lowercase
symbol_table,3,,,,,1,,,,2,lower_case_with_underscores
struct_builder,2,,,,,,,,,2,lower_case_with_underscores
fetch_variables,2,1,,,,,,,,1,lower_case_with_underscores
node_order,14,,,,,,,,,14,lower_case_with_underscores
node_params,5,,,,,,,,,5,lower_case_with_underscores
run_params,4,1,,,,,,,,3,lower_case_with_underscores
NoParams,7,,,,,,,,,7,CapitalizedWords
params_type,13,,,,,,,,,13,lower_case_with_underscores
orphans,16,1,,,,,,,,15,lowercase
consts,7,,,,,,,,,7,lowercase
c_literal,6,3,,,,,,,,3,lower_case_with_underscores
temps,2,,,,,,,,,2,lowercase
c_init_code_apply,10,1,,,,,,,,9,lower_case_with_underscores
symbol,18,,,,,2,,,,16,lowercase
init_tasks,19,,,,,1,,,,18,lower_case_with_underscores
tasks,30,,,,,2,,,,28,lowercase
init_blocks,10,,,,,,,,,10,lower_case_with_underscores
failure_var,7,,,,,,3,,,4,lower_case_with_underscores
c_is_simple,3,1,,,,,,,,2,lower_case_with_underscores
node_num,2,,,,,,,,,2,lower_case_with_underscores
params_var,3,,,,,,,,,3,lower_case_with_underscores
isyms,3,,,,,,,,,3,lowercase
osyms,3,,,,,,,,,3,lowercase
sub_struct,5,,,,,,,,,5,lower_case_with_underscores
struct_support,4,,,,,,,,,4,lower_case_with_underscores
struct_init,4,,,,,,,,,4,lower_case_with_underscores
c_init_code_struct,11,8,,,,,,,,3,lower_case_with_underscores
c_support_code_struct,15,9,,,,,,,,6,lower_case_with_underscores
c_cleanup_code_struct,9,6,,,,,,,,3,lower_case_with_underscores
c_code_cleanup,5,3,,,,,,,,2,lower_case_with_underscores
uniq,16,1,,,,,,,,15,lowercase
struct_name,10,,,,,,2,,,8,lower_case_with_underscores
r2symbol,1,,,,,,,,,1,lowercase
all_info,4,,,,,,,,,4,lower_case_with_underscores
get_init_tasks,6,1,,,,,,,,5,lower_case_with_underscores
dupidx,4,,,,,,,,,4,lowercase
c_support_code,50,39,,,,,,,,11,lower_case_with_underscores
compile_args,19,4,,,,2,1,,,12,lower_case_with_underscores
c_compiler,52,5,,,,8,1,,,38,lower_case_with_underscores
c_compile_args,24,19,,,,,,,,5,lower_case_with_underscores
no_comp,3,,,,,,,,,3,lower_case_with_underscores
c_no_compile_args,5,2,,,,,,,,3,lower_case_with_underscores
headers,6,1,,,,,2,,,3,lowercase
c_headers,57,50,,,,,,,,7,lower_case_with_underscores
init_code,2,1,,,,,,,,1,lower_case_with_underscores
c_init_code,14,8,,,,,2,,,4,lower_case_with_underscores
x_compiler,5,,,,,,,,,5,lower_case_with_underscores
header_dirs,11,1,,,,2,1,,,7,lower_case_with_underscores
c_header_dirs,28,25,,,,,,,,3,lower_case_with_underscores
libraries,11,1,,,,2,1,,,7,lowercase
c_libraries,28,22,,,,,,,,6,lower_case_with_underscores
lib_dirs,21,1,,,,2,1,,,17,lower_case_with_underscores
c_lib_dirs,21,18,,,,,,,,3,lower_case_with_underscores
keep_lock,19,,,,,6,6,,,7,lower_case_with_underscores
error_storage,12,,,,,2,,,,10,lower_case_with_underscores
cthunk_factory,2,1,,,,,,,,1,lower_case_with_underscores
_CThunk,2,,1,,,,,,,1,CapitalizedWords
cmodule_key,2,1,,,,,,,,1,lower_case_with_underscores
cmodule_key_,6,1,,,,,,,,5,lower_case_with_underscores
cmodule_key_variables,2,1,,,,,,,,1,lower_case_with_underscores
insert_config_md5,4,,,,,2,,,,2,lower_case_with_underscores
FakeFunctionGraph,2,,1,,,,,,,1,CapitalizedWords
fgraph_computed_set,2,,,,,,,,,2,lower_case_with_underscores
fgraph_inputs_dict,3,,,,,,,,,3,lower_case_with_underscores
constant_ids,4,,,,,,,,,4,lower_case_with_underscores
op_pos,4,,,,,,,,,4,lower_case_with_underscores
sig,64,,,,,,26,,,38,lowercase
_get_ndarray_c_version,1,,,,,,,,,1,lower_case_with_underscores
multiarray,1,,,,,,,,,1,lowercase
version_str,3,2,,,,,,,,1,lower_case_with_underscores
error_on_play,3,,,,,,,,,3,lower_case_with_underscores
in_sig,3,1,,,,,,,,2,lower_case_with_underscores
topological_pos,3,,,,,1,,,,2,lower_case_with_underscores
i_idx,21,,,,,1,,,,20,lower_case_with_underscores
isig,11,,,,,,,,,11,lowercase
signature,18,7,,,,,,,,11,lowercase
theano_hash,3,2,,,,,,,,1,lower_case_with_underscores
node_pos,3,,,,,,,,,3,lower_case_with_underscores
c_code_cache_version_apply,11,7,,,,,,,,4,lower_case_with_underscores
ipos,170,,,,,,,,,170,lowercase
get_src_code,2,1,,,,,,,,1,lower_case_with_underscores
get_dynamic_module,3,1,,,,,,,,2,lower_case_with_underscores
compile_cmodule,3,1,,,,,,,,2,lower_case_with_underscores
location,39,,,,,3,5,,,31,lowercase
dlimport_workdir,3,1,,,,,,,,2,lower_case_with_underscores
libs,47,,,,,4,29,,,14,lowercase
preargs,36,,,,,2,5,,,29,lowercase
src_code,23,,,,,6,2,,,15,lower_case_with_underscores
compile_str,7,2,,,,,,,,5,lower_case_with_underscores
module_name,10,,,,,2,1,,,7,lower_case_with_underscores
code_hash,6,,,,,,,,,6,lower_case_with_underscores
include_dirs,18,,,,,2,2,,,14,lower_case_with_underscores
DynamicModule,2,,1,,,,,,,1,CapitalizedWords
instantiate_code,2,1,,,,,,,,1,lower_case_with_underscores
instantiate,3,,,,,,,,,3,lowercase
ExtFunction,2,,1,,,,,,,1,CapitalizedWords
method,32,3,,,,1,1,,,27,lowercase
METH_VARARGS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
static,3,,,,,,,,,3,lowercase
add_support_code,4,1,,,,,,,,3,lower_case_with_underscores
add_function,2,1,,,,,,,,1,lower_case_with_underscores
add_include,2,1,,,,,,,,1,lower_case_with_underscores
init_code_block,2,,,,,,,,,2,lower_case_with_underscores
add_init_code,2,1,,,,,,,,1,lower_case_with_underscores
_mod,2,,,,,,,,,2,lowercase
module_from_key,2,1,,,,,,,,1,lower_case_with_underscores
orphd,3,,,,,,,,,3,lowercase
orphan,4,,,,,,,,,4,lowercase
n_args,3,,,,,1,1,,,1,lower_case_with_underscores
find_task,2,1,,,,,,,,1,lower_case_with_underscores
task,8,,,,,,,,,8,lowercase
taskname,1,,,,,,,,,1,lowercase
_exc_value,2,,,,,,,,,2,lower_case_with_underscores
fallback_on_perform,5,,,,,1,1,,,3,lower_case_with_underscores
orig_n_lock,3,,,,,,,,,3,lower_case_with_underscores
computed,14,,,,,2,,,,12,lowercase
last_user,9,,,,,,,,,9,lower_case_with_underscores
gc_helper,4,1,,,,,,,,3,lower_case_with_underscores
post_thunk_old_storage,13,,,,,1,,,,12,lower_case_with_underscores
old_value,8,,,,,,,,,8,lower_case_with_underscores
_op_use_c_code,14,,,,,,,,,14,lower_case_with_underscores
streamline,3,1,,,,,,,,2,lowercase
n_lock,10,,,,,,,,,10,lower_case_with_underscores
_default_checker,2,1,,,,,,,,1,lower_case_with_underscores
i1,34,,,,,3,,,,31,lowercase
thunks1,2,,,,,,,,,2,lowercase
order1,7,,,,,,,,,7,lowercase
i2,13,,,,,,,,,13,lowercase
thunks2,2,,,,,,,,,2,lowercase
order2,2,,,,,,,,,2,lowercase
input1,27,,,,,1,,,,26,lowercase
input2,19,,,,,,,,,19,lowercase
node1,3,,,,,,,,,3,lowercase
node2,19,,,,,,,,,19,lowercase
HideC,18,,1,4,,,,,,13,CapitalizedWords
__hide,16,1,,,,,,,,15,lowercase
stat,8,,,2,,,,,,6,lowercase
sysconfig,9,,,1,,,,,,8,lowercase
subprocess_Popen,5,1,,1,,,,,,3,camel_Snake_Case
importlib,5,,,1,,,,,,4,lowercase
METH_NOARGS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
MissingGXX,4,,1,,,,,,,3,CapitalizedWords
debug_counter,4,1,,,,,,,,3,lower_case_with_underscores
every,2,,,,,1,,,,1,lowercase
code_block,5,,,,,1,,,,4,lower_case_with_underscores
method_decl,2,1,,,,,,,,1,lower_case_with_underscores
finalized,6,,,,,,,,,6,lowercase
hash_placeholder,6,,,,,,,,,6,lower_case_with_underscores
functions,4,,,,,,,,,4,lowercase
includes,3,,,,,,,,,3,lowercase
print_methoddef,2,1,,,,,,,,1,lower_case_with_underscores
stream,116,,,,,21,,,,95,lowercase
print_init,2,1,,,,,,,,1,lower_case_with_underscores
sc,2,,,,,,,,,2,lowercase
list_code,1,1,,,,,,,,,lower_case_with_underscores
ofile,3,,,,,1,,,,2,lowercase
dlimport,5,1,,1,,,,,,3,lowercase
fullpath,13,,,,,1,,,,12,lowercase
isabs,2,,,,,,,,,2,lowercase
invalidate_caches,1,,,,,,,,,1,lower_case_with_underscores
filterwarnings,4,,,,,,,,,4,lowercase
basedir,2,,,,,1,,,,1,lowercase
last_access_time,4,1,,,,,,,,3,lower_case_with_underscores
ST_ATIME,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
module_name_from_dir,4,1,,,,,,,,3,lower_case_with_underscores
is_same_entry,2,1,,,,,,,,1,lower_case_with_underscores
entry_1,6,,,,,1,,,,5,lower_case_with_underscores
entry_2,5,,,,,1,,,,4,lower_case_with_underscores
get_module_hash,2,1,,,,,,,,1,lower_case_with_underscores
to_hash,5,,,,,,,,,5,lower_case_with_underscores
c_link_key,5,,,,,,,,,5,lower_case_with_underscores
error_msg,13,,,,,,,,,13,lower_case_with_underscores
key_element,12,,,,,,,,,12,lower_case_with_underscores
get_safe_part,4,1,,,,,,,,3,lower_case_with_underscores
KeyData,3,,1,,,,,,,2,CapitalizedWords
module_hash,18,,,,,3,1,,,14,lower_case_with_underscores
key_pkl,33,,,,,2,1,,,30,lower_case_with_underscores
entry,184,,,,,14,1,,,169,lowercase
add_key,2,1,,,,,,,,1,lower_case_with_underscores
save_pkl,10,1,,,,2,1,,,6,lower_case_with_underscores
remove_key,4,1,,,,,,,,3,lower_case_with_underscores
HIGHEST_PROTOCOL,3,,,1,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
get_entry,6,1,,,,,,,,5,lower_case_with_underscores
delete_keys_from,3,1,,,,,,,,2,lower_case_with_underscores
entry_from_key,19,,,,,1,,,,18,lower_case_with_underscores
do_manual_check,3,,,,,1,1,,,1,lower_case_with_underscores
to_del,9,,,,,,,,,9,lower_case_with_underscores
key_entry,2,,,,,,,,,2,lower_case_with_underscores
ModuleCache,2,,1,,,,,,,1,CapitalizedWords
module_from_name,14,,,,,,,,,14,lower_case_with_underscores
similar_keys,6,,,,,,,,,6,lower_case_with_underscores
module_hash_to_key_data,12,,,,,,,,,12,lower_case_with_underscores
loaded_key_pkl,6,,,,,,,,,6,lower_case_with_underscores
check_for_broken_eq,5,,,,,1,,,,4,lower_case_with_underscores
do_refresh,2,,,,,1,,,,1,lower_case_with_underscores
time_spent_in_check_key,3,,,,,,,,,3,lower_case_with_underscores
age_thresh_use,12,,,,,1,1,,,10,lower_case_with_underscores
delete_if_problem,9,,,,,3,2,,,4,lower_case_with_underscores
start_time,9,,,,,,,,,9,lower_case_with_underscores
too_old_to_use,6,,,,,,,,,6,lower_case_with_underscores
to_delete,11,,,,,,,,,11,lower_case_with_underscores
to_delete_empty,4,,,,,,,,,4,lower_case_with_underscores
rmtree_empty,2,1,,,,,,,,1,lower_case_with_underscores
time_now,4,,,,,,,,,4,lower_case_with_underscores
subdirs,9,,,,,,,,,9,lowercase
subdirs_elem,3,,,,,,,,,3,lower_case_with_underscores
ignore_nocleanup,14,,,,,1,12,,,1,lower_case_with_underscores
level,78,,,,,19,17,,,42,lowercase
INFO,9,,,,,,,,,9,UPPERCASE
unpickle_failure,3,1,,,,,,,,2,lower_case_with_underscores
key_data,48,,,,,2,,,,46,lower_case_with_underscores
WARN,1,,,,,,,,,1,UPPERCASE
kd_entry,3,,,,,,,,,3,lower_case_with_underscores
mod_hash,3,,,,,,,,,3,lower_case_with_underscores
age,5,,,,,,,,,5,lowercase
age_thresh_del,11,,,,,1,1,,,9,lower_case_with_underscores
DEBUG,4,,,,,,,,,4,UPPERCASE
dir1,2,,,,,,,,,2,lowercase
dir2,2,,,,,,,,,2,lowercase
items_copy,2,,,,,,,,,2,lower_case_with_underscores
gone,3,,,,,,,,,3,lowercase
pkl_file_to_remove,3,,,,,,,,,3,lower_case_with_underscores
lock_ctx,8,1,,,,,,,,7,lower_case_with_underscores
_rmtree,7,1,,,,,,,,6,lowercase
_get_from_key,4,1,,,,,,,,3,lower_case_with_underscores
_version,5,,,,,,,,,5,lowercase
_rest,1,,,,,,,,,1,lowercase
_get_from_hash,3,1,,,,,,,,2,lower_case_with_underscores
key_broken,8,,,,,,,,,8,lower_case_with_underscores
check_key,3,1,,,,,,,,2,lower_case_with_underscores
_update_mappings,3,1,,,,,,,,2,lower_case_with_underscores
check_in_keys,3,,,,,1,1,,,1,lower_case_with_underscores
all_keys,5,,,,,,,,,5,lower_case_with_underscores
_add_to_cache,2,1,,,,,,,,1,lower_case_with_underscores
warn_no_version,1,,,,,,,,,1,lower_case_with_underscores
key_flat,2,,,,,,,,,2,lower_case_with_underscores
hash_key,2,,,,,,,,,2,lower_case_with_underscores
nocleanup,4,,,,,,,,,4,lowercase
ignore_if_missing,3,,,,,1,1,,,1,lower_case_with_underscores
sleep,4,,,,,,,,,4,lowercase
found,3,,,,,,,,,3,lowercase
other_key,2,,,,,,,,,2,lower_case_with_underscores
age_thresh_del_unversioned,2,,,,,,,,,2,lower_case_with_underscores
clear_old,3,1,,,,,,,,2,lower_case_with_underscores
unversioned_min_age,2,,,,,1,,,,1,lower_case_with_underscores
clear_base_files,4,1,,,,1,,,,2,lower_case_with_underscores
clear_unversioned,3,1,,,,,,,,2,lower_case_with_underscores
min_age,5,,,,,1,1,,,3,lower_case_with_underscores
base_dir,3,,,,,,,,,3,lower_case_with_underscores
to_rename,4,,,,,,,,,4,lower_case_with_underscores
all_key_datas,2,,,,,,,,,2,lower_case_with_underscores
key_idx,2,,,,,,,,,2,lower_case_with_underscores
has_key,3,,,,,,,,,3,lower_case_with_underscores
_on_atexit,2,1,,,,,,,,1,lower_case_with_underscores
log_msg,3,,,,,,,,,3,lower_case_with_underscores
ee,2,,,,1,,,,,1,lowercase
_module_cache,8,,,,,,,,1,7,lower_case_with_underscores
get_lib_extension,9,1,,3,,,,,,5,lower_case_with_underscores
get_gcc_shared_library_arg,2,1,,,,,,,,1,lower_case_with_underscores
std_include_dirs,4,1,,1,,,,,,2,lower_case_with_underscores
numpy_inc_dirs,2,,,,,,,,,2,lower_case_with_underscores
get_numpy_include_dirs,1,,,,,,,,,1,lower_case_with_underscores
misc_util,1,,,,,,,,,1,lower_case_with_underscores
py_inc,4,,,,,,,,,4,lower_case_with_underscores
get_python_inc,3,,,,,,,,,3,lower_case_with_underscores
py_plat_spec_inc,3,,,,,,,,,3,lower_case_with_underscores
plat_specific,3,,,,,,3,,,,lower_case_with_underscores
python_inc_dirs,2,,,,,,,,,2,lower_case_with_underscores
gof_inc_dir,2,,,,,,,,,2,lower_case_with_underscores
std_lib_dirs_and_libs,12,1,,,,,,,,11,lower_case_with_underscores
python_inc,2,,,,,,,,,2,lower_case_with_underscores
get_python_version,1,,,,,,,,,1,lower_case_with_underscores
libname,13,,,,,,,,,13,lowercase
python_lib_dirs,4,,,,,,,,,4,lower_case_with_underscores
libdir,5,,,,,,,,,5,lowercase
libdirs,2,,,,,,,,,2,lowercase
tmp_libdir,2,,,,,,,,,2,lower_case_with_underscores
get_config_var,2,,,,,,,,,2,lower_case_with_underscores
python_lib,10,,,,,,,,,10,lower_case_with_underscores
get_python_lib,2,,,,,,,,,2,lower_case_with_underscores
standard_lib,2,,,,,,2,,,,lower_case_with_underscores
