name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
socks_version,5,,,,,,,,,5,lower_case_with_underscores
PROXY_TYPE_SOCKS5,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
rdns,5,,,,,,,,,5,lowercase
PROXY_TYPE_SOCKS4,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
socks_options,2,,,,,,,,,2,lower_case_with_underscores
find_library,3,,,1,,,,,,2,lower_case_with_underscores
c_void_p,30,,,1,,,,,,29,lower_case_with_underscores
c_int32,2,,,1,,,,,,1,lower_case_with_underscores
c_byte,2,,,1,,,,,,1,lower_case_with_underscores
c_uint32,14,,,1,,,,,,13,lower_case_with_underscores
c_ulong,2,,,1,,,,,,1,lower_case_with_underscores
c_long,2,,,1,,,,,,1,lower_case_with_underscores
c_bool,3,,,1,,,,,,2,lower_case_with_underscores
CFUNCTYPE,3,,,1,,,,,,2,UPPERCASE
security_path,3,,,,,,,,,3,lower_case_with_underscores
core_foundation_path,3,,,,,,,,,3,lower_case_with_underscores
use_errno,2,,,,,,2,,,,lower_case_with_underscores
Boolean,5,,,,,,,,,5,CapitalizedWords
CFIndex,11,,,,,,,,,11,CapitalizedWords
CFStringEncoding,5,,,,,,,,,5,CapitalizedWords
CFData,2,,,,,,,,,2,CapitalizedWords
CFString,2,,,,,,,,,2,CapitalizedWords
CFArray,2,,,,,,,,,2,CapitalizedWords
CFMutableArray,2,,,,,,,,,2,CapitalizedWords
CFDictionary,2,,,,,,,,,2,CapitalizedWords
CFError,1,,,,,,,,,1,CapitalizedWords
CFType,2,,,,,,,,,2,CapitalizedWords
CFTypeID,5,,,,,,,,,5,CapitalizedWords
CFTypeRef,17,,,,,,,,,17,CapitalizedWords
CFAllocatorRef,9,,,,,,,,,9,CapitalizedWords
OSStatus,36,,,,,,,,,36,CapitalizedWords
CFDataRef,8,,,,,,,,,8,CapitalizedWords
CFStringRef,11,,,,,,,,,11,CapitalizedWords
CFArrayRef,11,,,,,,,,,11,CapitalizedWords
CFMutableArrayRef,3,,,,,,,,,3,CapitalizedWords
CFDictionaryRef,6,,,,,,,,,6,CapitalizedWords
CFArrayCallBacks,3,,,,,,,,,3,CapitalizedWords
CFDictionaryKeyCallBacks,2,,,,,,,,,2,CapitalizedWords
CFDictionaryValueCallBacks,2,,,,,,,,,2,CapitalizedWords
SecCertificateRef,5,,,,,,,,,5,CapitalizedWords
SecExternalFormat,4,,,,,,,,,4,CapitalizedWords
SecExternalItemType,2,,,,,,,,,2,CapitalizedWords
SecIdentityRef,5,,,,,,,,,5,CapitalizedWords
SecItemImportExportFlags,2,,,,,,,,,2,CapitalizedWords
SecItemImportExportKeyParameters,2,,,,,,,,,2,CapitalizedWords
SecKeychainRef,7,,,,,,,,,7,CapitalizedWords
SSLProtocol,6,,,,,,,,,6,CapitalizedWords
SSLContextRef,25,,,,,,,,,25,CapitalizedWords
SSLConnectionRef,4,,,,,,,,,4,CapitalizedWords
SecTrustOptionFlags,1,,,,,,,,,1,CapitalizedWords
SSLProtocolSide,2,,,,,,,,,2,CapitalizedWords
SSLConnectionType,2,,,,,,,,,2,CapitalizedWords
SSLSessionOption,2,,,,,,,,,2,CapitalizedWords
SecItemImport,3,,,,,,,,,3,CapitalizedWords
SecCertificateGetTypeID,3,,,,,,,,,3,CapitalizedWords
SecIdentityGetTypeID,3,,,,,,,,,3,CapitalizedWords
SecKeyGetTypeID,2,,,,,,,,,2,CapitalizedWords
SecCertificateCreateWithData,3,,,,,,,,,3,CapitalizedWords
SecCopyErrorMessageString,5,,,,,,,,,5,CapitalizedWords
SecIdentityCreateWithCertificate,3,,,,,,,,,3,CapitalizedWords
SecKeychainCreate,3,,,,,,,,,3,CapitalizedWords
SecPKCS12Import,2,,,,,,,,,2,CapitalizedWords
SSLSetPeerID,2,,,,,,,,,2,CapitalizedWords
SSLSetCertificateAuthorities,2,,,,,,,,,2,CapitalizedWords
SSLGetNumberSupportedCiphers,2,,,,,,,,,2,CapitalizedWords
SSLGetSupportedCiphers,2,,,,,,,,,2,CapitalizedWords
argtype,1,,,,,,,,,1,lowercase
SSLGetNumberEnabledCiphers,2,,,,,,,,,2,CapitalizedWords
SSLGetEnabledCiphers,2,,,,,,,,,2,CapitalizedWords
SSLGetNegotiatedCipher,2,,,,,,,,,2,CapitalizedWords
SSLGetNegotiatedProtocolVersion,2,,,,,,,,,2,CapitalizedWords
argstypes,1,,,,,,,,,1,lowercase
kSecImportExportPassphrase,1,,,,,,,,,1,mixedCase
in_dll,6,,,,,,,,,6,lower_case_with_underscores
kSecImportItemIdentity,1,,,,,,,,,1,mixedCase
CFRetain,4,,,,,,,,,4,CapitalizedWords
CFGetTypeID,4,,,,,,,,,4,CapitalizedWords
CFStringCreateWithCString,2,,,,,,,,,2,CapitalizedWords
CFStringGetCStringPtr,3,,,,,,,,,3,CapitalizedWords
CFStringGetCString,3,,,,,,,,,3,CapitalizedWords
CFDataCreate,4,,,,,,,,,4,CapitalizedWords
CFDictionaryCreate,3,,,,,,,,,3,CapitalizedWords
CFDictionaryGetValue,2,,,,,,,,,2,CapitalizedWords
CFArrayCreate,2,,,,,,,,,2,CapitalizedWords
CFArrayCreateMutable,4,,,,,,,,,4,CapitalizedWords
CFArrayAppendValue,4,,,,,,,,,4,CapitalizedWords
CFArrayGetCount,3,,,,,,,,,3,CapitalizedWords
CFArrayGetValueAtIndex,3,,,,,,,,,3,CapitalizedWords
kCFAllocatorDefault,7,,,,,,,,,7,mixedCase
kCFTypeArrayCallBacks,3,,,,,,,,,3,mixedCase
kCFTypeDictionaryKeyCallBacks,2,,,,,,,,,2,mixedCase
kCFTypeDictionaryValueCallBacks,2,,,,,,,,,2,mixedCase
CFConst,4,,1,1,,,,,,2,CapitalizedWords
kCFStringEncodingUTF8,3,,,,,,,,,3,mixedCase
kSecFormatPEMSequence,1,,,,,,,,,1,mixedCase
kSecTrustResultInvalid,1,,,,,,,,,1,mixedCase
kSecTrustResultDeny,1,,,,,,,,,1,mixedCase
kSecTrustResultRecoverableTrustFailure,1,,,,,,,,,1,mixedCase
kSecTrustResultFatalTrustFailure,1,,,,,,,,,1,mixedCase
kSecTrustResultOtherError,1,,,,,,,,,1,mixedCase
errSSLProtocol,1,,,,,,,,,1,mixedCase
errSSLXCertChainInvalid,1,,,,,,,,,1,mixedCase
errSSLCrypto,1,,,,,,,,,1,mixedCase
errSSLCertExpired,1,,,,,,,,,1,mixedCase
errSSLCertNotYetValid,1,,,,,,,,,1,mixedCase
errSSLUnknownRootCert,1,,,,,,,,,1,mixedCase
errSSLNoRootCert,1,,,,,,,,,1,mixedCase
errSSLHostNameMismatch,1,,,,,,,,,1,mixedCase
errSSLPeerHandshakeFail,1,,,,,,,,,1,mixedCase
errSSLPeerUserCancelled,1,,,,,,,,,1,mixedCase
errSSLWeakPeerEphemeralDHKey,1,,,,,,,,,1,mixedCase
errSSLRecordOverflow,1,,,,,,,,,1,mixedCase
errSecVerifyFailed,1,,,,,,,,,1,mixedCase
errSecNoTrustSettings,1,,,,,,,,,1,mixedCase
errSecItemNotFound,1,,,,,,,,,1,mixedCase
errSecInvalidTrustSettings,1,,,,,,,,,1,mixedCase
_PEM_CERTS_RE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_cf_data_from_bytes,2,1,,,,,,,,1,lower_case_with_underscores
bytestring,3,,,,,1,,,,2,lowercase
_cf_dictionary_from_tuples,1,1,,,,,,,,,lower_case_with_underscores
tuples,4,,,,,1,,,,3,lowercase
dictionary_size,4,,,,,,,,,4,lower_case_with_underscores
cf_keys,2,,,,,,,,,2,lower_case_with_underscores
cf_values,2,,,,,,,,,2,lower_case_with_underscores
_cf_string_to_unicode,2,1,,,,,,,,1,lower_case_with_underscores
value_as_void_p,3,,,,,,,,,3,lower_case_with_underscores
cast,2,,,,,,,,,2,lowercase
exception_class,4,,,,,1,,,,3,lower_case_with_underscores
cf_error_string,3,,,,,,,,,3,lower_case_with_underscores
pem_bundle,4,,,,,1,,,,3,lower_case_with_underscores
der_certs,3,,,,,,,,,3,lower_case_with_underscores
_is_cert,2,1,,,,,,,,1,lower_case_with_underscores
_is_identity,2,1,,,,,,,,1,lower_case_with_underscores
random_bytes,3,,,,,,,,,3,lower_case_with_underscores
b16encode,2,,,,,,,,,2,lowercase
tempdirectory,3,,,,,,,,,3,lowercase
keychain_path,2,,,,,,,,,2,lower_case_with_underscores
keychain,8,,,,,2,,,,6,lowercase
_load_items_from_file,2,1,,,,,,,,1,lower_case_with_underscores
certificates,9,,,,,,,,,9,lowercase
identities,9,,,,,,,,,9,lowercase
result_array,7,,,,,,,,,7,lower_case_with_underscores
raw_filedata,3,,,,,,,,,3,lower_case_with_underscores
filedata,3,,,,,,,,,3,lowercase
result_count,2,,,,,,,,,2,lower_case_with_underscores
new_identities,2,,,,,,,,,2,lower_case_with_underscores
new_certs,2,,,,,,,,,2,lower_case_with_underscores
new_identity,3,,,,,,,,,3,lower_case_with_underscores
trust_chain,3,,,,,,,,,3,lower_case_with_underscores
SocketIO,2,,,1,,,,,,1,CapitalizedWords
writing,6,,,,,,,,,6,lowercase
reading,5,,,,,,,,,5,lowercase
rawmode,4,,,,,,,,,4,lowercase
BufferedRWPair,1,,,,,,,,,1,CapitalizedWords
BufferedReader,1,,,,,,,,,1,CapitalizedWords
BufferedWriter,1,,,,,,,,,1,CapitalizedWords
_to_unicode,3,1,,,,,,,,2,lower_case_with_underscores
_ipaddress_match,2,1,,,,,,,,1,lower_case_with_underscores
ipname,2,,,,,1,,,,1,lowercase
host_ip,9,,,,,1,,,,8,lower_case_with_underscores
NoWayToWaitForSocketError,4,,1,1,,,,,,2,CapitalizedWords
family,5,,,,,,,,,5,lowercase
allowed_gai_family,2,1,,,,,,,,1,lower_case_with_underscores
getaddrinfo,1,,,,,,,,,1,lowercase
SOCK_STREAM,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
af,4,,,,,,,,,4,lowercase
socktype,2,,,,,,,,,2,lowercase
proto,2,,,,,,,,,2,lowercase
canonname,1,,,,,,,,,1,lowercase
sa,2,,,,,,,,,2,lowercase
_set_socket_options,2,1,,,,,,,,1,lower_case_with_underscores
bind,2,,,,,,,,,2,lowercase
setsockopt,1,,,,,,,,,1,lowercase
AF_INET,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
HAS_IPV6,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
AF_UNSPEC,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_has_ipv6,2,1,,,,,,,,1,lower_case_with_underscores
has_ipv6,4,,,,,,,,,4,lower_case_with_underscores
AF_INET6,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_unused_module_Queue,1,,,,,,,1,,,ugly
_qsize,1,1,,,,,,,,,lowercase
_put,1,1,,,,,,,,,lowercase
ACCEPT_ENCODING,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_FAILEDTELL,3,,,,,,,,,3,UPPERCASE
keep_alive,2,,,,,1,,,,1,lower_case_with_underscores
accept_encoding,8,,,,,1,,,,7,lower_case_with_underscores
basic_auth,3,,,,,1,,,,2,lower_case_with_underscores
proxy_basic_auth,3,,,,,1,,,,2,lower_case_with_underscores
disable_cache,2,,,,,1,,,,1,lower_case_with_underscores
HTTPMessage,1,,,,,,,,,1,CapitalizedWords
get_payload,3,,,,,,,,,3,lower_case_with_underscores
is_multipart,1,,,,,,,,,1,lower_case_with_underscores
_method,1,,,,,,,,,1,lowercase
RequestHistory,2,,,,,,,,,2,CapitalizedWords
DEFAULT_METHOD_WHITELIST,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
RETRY_AFTER_STATUS_CODES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
DEFAULT_REDIRECT_HEADERS_BLACKLIST,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
BACKOFF_MAX,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
method_whitelist,7,,,,,1,1,,,5,lower_case_with_underscores
respect_retry_after_header,4,,,,,1,,,,3,lower_case_with_underscores
new_retries,3,,,,,,,,,3,lower_case_with_underscores
get_backoff_time,2,1,,,,,,,,1,lower_case_with_underscores
consecutive_errors_len,3,,,,,,,,,3,lower_case_with_underscores
backoff_value,2,,,,,,,,,2,lower_case_with_underscores
parse_retry_after,2,1,,,,,,,,1,lower_case_with_underscores
retry_after,11,,,,,1,,,,10,lower_case_with_underscores
retry_date_tuple,3,,,,,,,,,3,lower_case_with_underscores
retry_date,2,,,,,,,,,2,lower_case_with_underscores
get_retry_after,2,1,,,,,,,,1,lower_case_with_underscores
_sleep_backoff,2,1,,,,,,,,1,lower_case_with_underscores
backoff,3,,,,,,,,,3,lowercase
slept,2,,,,,,,,,2,lowercase
_is_connection_error,2,1,,,,,,,,1,lower_case_with_underscores
_is_read_error,2,1,,,,,,,,1,lower_case_with_underscores
_is_method_retryable,3,1,,,,,,,,2,lower_case_with_underscores
is_exhausted,2,1,,,,,,,,1,lower_case_with_underscores
retry_counts,5,,,,,,,,,5,lower_case_with_underscores
status_count,4,,,,,,,,,4,lower_case_with_underscores
cause,5,,,,,,,,,5,lowercase
new_retry,4,,,,,,,,,4,lower_case_with_underscores
hmac,2,,,1,,,,,,1,lowercase
unhexlify,2,,,1,,,,,,1,lowercase
HASHFUNC_MAP,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
_const_compare_digest_backport,2,1,,,,,,,,1,lower_case_with_underscores
abs,1,,,,,,,,,1,lowercase
_const_compare_digest,2,,,,,,,,,2,lower_case_with_underscores
OP_NO_SSLv3,3,,,1,,,,,,2,Capitalized_Words_With_Underscores
OP_NO_COMPRESSION,3,,,1,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
inet_pton,5,2,,,,,,,,3,lower_case_with_underscores
protocol_version,2,,,,,1,,,,1,lower_case_with_underscores
cipher_suite,2,,,,,1,,,,1,lower_case_with_underscores
fingerprint,7,,,,,1,,,,6,lowercase
digest_length,2,,,,,,,,,2,lower_case_with_underscores
hashfunc,3,,,,,,,,,3,lowercase
fingerprint_bytes,2,,,,,,,,,2,lower_case_with_underscores
cert_digest,3,,,,,,,,,3,lower_case_with_underscores
is_ipaddress,2,1,,,,,,,,1,lower_case_with_underscores
families,3,,,,,,,,,3,lowercase
_validate_timeout,4,1,,,,,,,,3,lower_case_with_underscores
_start_connect,7,,,,,,,,,7,lower_case_with_underscores
get_connect_duration,3,1,,,,,,,,2,lower_case_with_underscores
url_attrs,2,,,,,,,,,2,lower_case_with_underscores
split_first,3,1,,1,,,,,,1,lower_case_with_underscores
delims,2,,,,,1,,,,1,lowercase
min_idx,8,,,,,,,,,8,lower_case_with_underscores
min_delim,3,,,,,,,,,3,lower_case_with_underscores
path_,2,,,,,,,,,2,lowercase
_host,2,,,,,,,,,2,lowercase
select,9,,,1,,,,,,8,lowercase
monotonic,4,,,1,,,,1,,2,lowercase
_retry_on_intr,5,2,,,,,,,,3,lower_case_with_underscores
EINTR,1,,,,,,,,,1,UPPERCASE
select_wait_for_socket,2,1,,,,,,,,1,lower_case_with_underscores
rcheck,3,,,,,,,,,3,lowercase
wcheck,4,,,,,,,,,4,lowercase
rready,2,,,,,,,,,2,lowercase
wready,2,,,,,,,,,2,lowercase
xready,2,,,,,,,,,2,lowercase
poll_wait_for_socket,2,1,,,,,,,,1,lower_case_with_underscores
POLLIN,1,,,,,,,,,1,UPPERCASE
POLLOUT,1,,,,,,,,,1,UPPERCASE
poll_obj,5,,,,,,,,,5,lower_case_with_underscores
poll,4,,,,,,,,,4,lowercase
do_poll,2,1,,,,,,,,1,lower_case_with_underscores
null_wait_for_socket,2,1,,,,,,,,1,lower_case_with_underscores
_have_working_poll,2,1,,,,,,,,1,lower_case_with_underscores
wait_for_socket,8,1,,,,,,,1,6,lower_case_with_underscores
LABELS,6,,,2,,,,,,4,UPPERCASE
assert_lower,2,1,,,,,,,,1,lower_case_with_underscores
max_len,2,,,,,,,,,2,lower_case_with_underscores
iter_decode,5,1,,1,,,,,,3,lower_case_with_underscores
iter_encode,12,1,,1,,,,,,10,lower_case_with_underscores
UTF8,7,,,1,,,,,,6,UPPERCASE
assert_raises,7,1,,,,,,,,6,lower_case_with_underscores
test_labels,1,1,,,,,,,,,lower_case_with_underscores
test_all_labels,1,1,,,,,,,,,lower_case_with_underscores
encoder,3,,,,,,,,,3,lowercase
test_invalid_label,1,1,,,,,,,,,lower_case_with_underscores
test_decode,1,1,,,,,,,,,lower_case_with_underscores
test_encode,1,1,,,,,,,,,lower_case_with_underscores
test_iter_decode,1,1,,,,,,,,,lower_case_with_underscores
iter_decode_to_string,18,1,,,,,,,,17,lower_case_with_underscores
test_iter_encode,1,1,,,,,,,,,lower_case_with_underscores
test_x_user_defined,1,1,,,,,,,,,lower_case_with_underscores
encoded,4,,,,,,,,,4,lowercase
charmap_encode,2,,,,,,,,,2,lower_case_with_underscores
encoding_table,3,,,,,,,,,3,lower_case_with_underscores
charmap_decode,2,,,,,,,,,2,lower_case_with_underscores
decoding_table,4,,,,,,,,,4,lower_case_with_underscores
charmap_build,1,,,,,,,,,1,lower_case_with_underscores
PYTHON_NAMES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CACHE,3,,,,,,,,,3,UPPERCASE
ascii_lower,2,1,,,,,,,,1,lower_case_with_underscores
x_user_defined,1,,,1,,,,,,,lower_case_with_underscores
python_name,2,,,,,,,,,2,lower_case_with_underscores
Encoding,2,,1,,,,,,,1,CapitalizedWords
_get_encoding,5,1,,,,,,,,4,lower_case_with_underscores
encoding_or_label,5,,,,,1,,,,4,lower_case_with_underscores
_UTF16LE,2,,,,,,,,,2,UPPERCASE
_UTF16BE,2,,,,,,,,,2,UPPERCASE
bom_encoding,2,,,,,,,,,2,lower_case_with_underscores
_detect_bom,3,1,,,,,,,,2,lower_case_with_underscores
generator,3,,,,,,,,,3,lowercase
_iter_decode_generator,2,1,,,,,,,,1,lower_case_with_underscores
chunck,6,,,,,,,,,6,lowercase
_iter_encode_generator,2,1,,,,,,,,1,lower_case_with_underscores
_fallback_encoding,2,,,,,,,,,2,lower_case_with_underscores
_errors,2,,,,,,,,,2,lowercase
invoke,8,,,3,,,,,,5,lowercase
authors,6,1,,,,,,,,5,lowercase
ctx,25,,,,,9,,,,16,lowercase
hide,2,,,,,,2,,,,lowercase
seen_authors,3,,,,,,,,,3,lower_case_with_underscores
task,4,,,,,,,,,4,lowercase
news,1,1,,,,,,,,,lowercase
draft,2,,,,,1,,,,1,lowercase
vendoring,2,,,1,,,,,,1,lowercase
Collection,1,,,,,,,,,1,CapitalizedWords
pathlib,1,,,1,,,,,,,lowercase
Path,98,,1,7,,,,,,90,CapitalizedWords
TASK_NAME,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
FILE_WHITE_LIST,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
LIBRARY_DIRNAMES,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
HARDCODED_LICENSE_URLS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
drop_dir,7,1,,,,,,,,6,lower_case_with_underscores
remove_all,5,1,,,,,,,,4,lower_case_with_underscores
is_dir,7,,,,,,,,,7,lower_case_with_underscores
_get_vendor_dir,3,1,,,,,,,,2,lower_case_with_underscores
git_root,2,,,,,,,,,2,lower_case_with_underscores
clean_vendor,2,1,,,,,,,,1,lower_case_with_underscores
vendor_dir,46,,,,,9,,,,37,lower_case_with_underscores
iterdir,5,,,,,,,,,5,lowercase
detect_vendored_libs,3,1,,,,,,,,2,lower_case_with_underscores
rewrite_imports,3,1,,,,,,,,2,lower_case_with_underscores
vendored_libs,11,,,,,2,,,,9,lower_case_with_underscores
rewrite_file_imports,3,1,,,,,,,,2,lower_case_with_underscores
read_text,5,1,,,,,,,,4,lower_case_with_underscores
lib,71,,,51,,,,,,20,lowercase
write_text,3,,,,,,,,,3,lower_case_with_underscores
apply_patch,2,1,,,,,,,,1,lower_case_with_underscores
patch_file_path,3,,,,,1,,,,2,lower_case_with_underscores
vendor,2,1,,,,,,,,1,lowercase
patch_dir,2,,,,,,,,,2,lower_case_with_underscores
download_licenses,2,1,,,,,,,,1,lower_case_with_underscores
tmp_dir,35,,,,,,,,,35,lower_case_with_underscores
extract_license,2,1,,,,,,,,1,lower_case_with_underscores
suffixes,3,,,,,,,,,3,lowercase
find_and_extract_license,3,1,,,,,,,,2,lower_case_with_underscores
license_fallback,2,1,,,,,,,,1,lower_case_with_underscores
extract_license_member,2,1,,,,,,,,1,lower_case_with_underscores
sdist_name,2,,,,,1,,,,1,lower_case_with_underscores
libname,13,,,,,1,,,,12,lowercase
libname_from_dir,3,1,,,,,,,,2,lower_case_with_underscores
license_destination,3,1,,,,,,,,2,lower_case_with_underscores
normal,3,,,,,,,,,3,lowercase
lowercase,3,,,,,,,,,3,lowercase
mpath,3,,,,,,,,,3,lowercase
dest_relative,2,,,,,,,,,2,lower_case_with_underscores
relative_to,1,,,,,,,,,1,lower_case_with_underscores
update_stubs,2,1,,,,,,,,1,lower_case_with_underscores
extra_stubs_needed,3,,,,,,,,,3,lower_case_with_underscores
selector,6,,,,,,,,,6,lowercase
f_path,4,,,,,,,,,4,lower_case_with_underscores
pytest,332,,,50,,,,,,282,lowercase
DATA_DIR,11,,,4,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
SRC_DIR,6,,,2,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
TestData,3,,1,1,,,,,,1,CapitalizedWords
scripttest,2,,,2,,,,,,,lowercase
PipTestEnvironment,8,,1,2,,,,,,5,CapitalizedWords
venv,45,,,2,,1,,,,42,lowercase
VirtualEnvironment,4,,1,1,,,,,,2,CapitalizedWords
pytest_addoption,1,1,,,,,,,,,lower_case_with_underscores
addoption,2,,,,,,,,,2,lowercase
pytest_collection_modifyitems,1,1,,,,,,,,,lower_case_with_underscores
get_marker,3,,,,,,,,,3,lower_case_with_underscores
add_marker,5,,,,,,,,,5,lower_case_with_underscores
flaky,1,,,,,,,,,1,lowercase
mark,210,,,,,,,,,210,lowercase
reruns,1,,,,,,1,,,,lowercase
getoption,4,,,,,,,,,4,lowercase
base_prefix,1,,,,,,,,,1,lower_case_with_underscores
commonprefix,1,,,,,,,,,1,lowercase
module_root_dir,5,,,,,,,,,5,lower_case_with_underscores
integration,1,,,,,,,,,1,lowercase
tmpdir_factory,15,1,,,,6,,,,8,lower_case_with_underscores
getbasetemp,1,,,,,,,,,1,lowercase
fixture,15,,,,,,,,,15,lowercase
tmpdir,259,1,,,,116,,,,142,lowercase
yield_fixture,3,,,,,,,,,3,lower_case_with_underscores
isolate,2,1,,,,1,,,,,lowercase
home_dir,12,,,,,,,,,12,lower_case_with_underscores
fake_root,5,,,,,,,,,5,lower_case_with_underscores
home_drive,2,,,,,,,,,2,lower_case_with_underscores
home_path,2,,,,,,,,,2,lower_case_with_underscores
sub_path,2,,,,,,,,,2,lower_case_with_underscores
autouse,2,,,,,,2,,,,lowercase
pip_src,16,1,,,,6,,,,9,lower_case_with_underscores
not_code_files_and_folders,2,1,,,,,,,,1,lower_case_with_underscores
ignored,3,,,,,,,,,3,lowercase
mktemp,4,,,,,,,,,4,lowercase
_common_wheel_editable_install,3,1,,,,,,,,2,lower_case_with_underscores
common_wheels,35,1,,,,17,,,,17,lower_case_with_underscores
wheel_candidates,4,,,,,,,,,4,lower_case_with_underscores
install_dir,10,,,,,,,,,10,lower_case_with_underscores
install_as_egg,1,,,,,,,,,1,lower_case_with_underscores
setuptools_install,3,1,,,,1,,,,1,lower_case_with_underscores
wheel_install,3,1,,,,1,,,,1,lower_case_with_underscores
install_egg_link,3,1,,,,,,,,2,lower_case_with_underscores
virtualenv_template,3,1,,,,1,,,,1,lower_case_with_underscores
venv_type,8,,,,,1,1,,,6,lower_case_with_underscores
pip_editable,4,,,,,,,,,4,lower_case_with_underscores
exe,11,,,,,,,,,11,lowercase
user_site_packages,7,2,,,,,,,,5,lower_case_with_underscores
venv_template,2,,,,,,,,,2,lower_case_with_underscores
virtualenv,35,1,,1,,17,1,,,15,lowercase
venv_location,2,,,,,,,,,2,lower_case_with_underscores
with_wheel,17,1,,,,16,,,,,lower_case_with_underscores
deprecated_python,31,1,,,,12,3,,,15,lower_case_with_underscores
ignore_hidden,1,,,,,,1,,,,lower_case_with_underscores
start_clear,1,,,,,,1,,,,lower_case_with_underscores
capture_temp,1,,,,,,1,,,,lower_case_with_underscores
assert_no_temp,8,,,,,,1,,,7,lower_case_with_underscores
pip_expect_stderr,3,,,,,,1,,,2,lower_case_with_underscores
InMemoryPipResult,2,,1,,,,,,,1,CapitalizedWords
InMemoryPip,2,,1,,,,,,,1,CapitalizedWords
SystemExit,4,,,,,,,,,4,CapitalizedWords
in_memory_pip,6,1,,,,1,,,,4,lower_case_with_underscores
FakeError,2,,1,,,,,,,1,CapitalizedWords
py_modules,14,,,,,,14,,,,lower_case_with_underscores
include_package_data,1,,,,,,1,,,,lower_case_with_underscores
install_requires,22,,,,,,22,,,,lower_case_with_underscores
orig_egg_info,3,,,,,,,1,,2,lower_case_with_underscores
cmdclass,1,,,,,,1,,,,lowercase
extras_require,4,,,,,,4,,,,lower_case_with_underscores
spam,1,1,,,,,,,,,lowercase
simplewheel,7,,,4,,,,,,3,lowercase
simple,8,,,1,,,1,,,6,lowercase
simple_namespace,1,,,1,,,,,,,lower_case_with_underscores
data_files,2,,,,,,2,,,,lower_case_with_underscores
namespace_packages,1,,,,,,1,,,,lower_case_with_underscores
_BROKEN_STDOUT_RETURN_CODE,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
setup_broken_stdout_test,4,1,,,,,,,,3,lower_case_with_underscores
expected_msg,3,,,,,,,,,3,lower_case_with_underscores
test_broken_stdout_pipe,1,1,,,,,,,,,lower_case_with_underscores
test_broken_stdout_pipe__log_option,1,1,,,,,,,,,lower_case_with_underscores
log_path,10,,,,,,,,,10,lower_case_with_underscores
test_broken_stdout_pipe__verbose,1,1,,,,,,,,,lower_case_with_underscores
create_test_package_with_setup,31,1,,4,,,,,,26,lower_case_with_underscores
matches_expected_lines,18,2,,,,,,,,16,lower_case_with_underscores
expected_lines,29,,,,,2,,,,27,lower_case_with_underscores
output_lines,2,,,,,,,,,2,lower_case_with_underscores
test_basic_check_clean,1,1,,,,,,,,,lower_case_with_underscores
test_basic_check_missing_dependency,1,1,,,,,,,,,lower_case_with_underscores
pkga_path,43,,,,,,,,,43,lower_case_with_underscores
expect_error,176,,,,,,176,,,,lower_case_with_underscores
test_basic_check_broken_dependency,1,1,,,,,,,,,lower_case_with_underscores
broken_path,4,,,,,,,,,4,lower_case_with_underscores
test_basic_check_broken_dependency_and_missing_dependency,1,1,,,,,,,,,lower_case_with_underscores
test_check_complicated_name_missing,1,1,,,,,,,,,lower_case_with_underscores
package_a_path,8,,,,,,,,,8,lower_case_with_underscores
test_check_complicated_name_broken,1,1,,,,,,,,,lower_case_with_underscores
dependency_b_path_incompatible,2,,,,,,,,,2,lower_case_with_underscores
test_check_complicated_name_clean,1,1,,,,,,,,,lower_case_with_underscores
dependency_b_path,2,,,,,,,,,2,lower_case_with_underscores
test_check_considers_conditional_reqs,1,1,,,,,,,,,lower_case_with_underscores
