name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
_disable_keras_instrumentation,1,,,,,,,,,1,lower_case_with_underscores
_call_has_scope_arg,4,,,,,,,,,4,lower_case_with_underscores
captured_scope,6,,,,,,,,,6,lower_case_with_underscores
_current_scope,4,,,,,,,,,4,lower_case_with_underscores
VariableScope,1,,,,,,,,,1,CapitalizedWords
_make_unique_name,3,1,,,,,,,,2,lower_case_with_underscores
_base_name,3,,,,,,,,,3,lower_case_with_underscores
scope_name,1,1,,,,,,,,,lower_case_with_underscores
previous_losses_length,2,,,,,,,,,2,lower_case_with_underscores
previous_callable_losses_length,2,,,,,,,,,2,lower_case_with_underscores
new_losses,3,,,,,,,,,3,lower_case_with_underscores
new_callable_losses,2,,,,,,,,,2,lower_case_with_underscores
_add_elements_to_collection,3,1,,,,,,,,2,lower_case_with_underscores
REGULARIZATION_LOSSES,19,,,,,,,,,19,UPPER_CASE_WITH_UNDERSCORES
original_name_scope,7,,,,,,,,,7,lower_case_with_underscores
_set_scope,3,1,,,,,,,,2,lower_case_with_underscores
default_name,4,,,,,,4,,,,lower_case_with_underscores
_should_add_regularizer,2,1,,,,,,,,1,lower_case_with_underscores
existing_variable_set,3,,,,,1,,,,2,lower_case_with_underscores
init_graph,5,,,,,,,,,5,lower_case_with_underscores
default_graph,3,,,,,,,,,3,lower_case_with_underscores
existing_variables,3,,,,,,,,,3,lower_case_with_underscores
global_variables,6,,,,,,,,,6,lower_case_with_underscores
prev_len_trainable,3,,,,,,,,,3,lower_case_with_underscores
auxiliary_name_scope,16,,,,,,16,,,,lower_case_with_underscores
var_store,3,,,,,,,,,3,lower_case_with_underscores
_get_default_variable_store,5,,,,,,,,,5,lower_case_with_underscores
add_regularizer,3,1,,,,,,,,2,lower_case_with_underscores
extra_trainable_vars,2,,,,,,,,,2,lower_case_with_underscores
scope_context_manager,7,,,,,,,,,7,lower_case_with_underscores
_always_reuse_variable_scope,2,,,,,,,,,2,lower_case_with_underscores
call_has_scope_arg,3,,,,,,,,,3,lower_case_with_underscores
fn_args,4,1,,,,,,,,3,lower_case_with_underscores
no_copy,2,,,,,,,,,2,lower_case_with_underscores
shallow_copy,2,,,,,,,,,2,lower_case_with_underscores
_is_legacy_layer,1,1,,,,,,,,,lower_case_with_underscores
collection_list,5,,,,,1,,,,4,lower_case_with_underscores
collection,3,,,,,,,,,3,lowercase
get_collection_ref,2,,,,,,,,,2,lower_case_with_underscores
collection_set,2,,,,,,,,,2,lower_case_with_underscores
keras_base_layer,2,,,,,,,1,,1,lower_case_with_underscores
base_layers,27,,,,,,,1,,26,lower_case_with_underscores
testLayerProperties,1,1,,,,,,,,,mixedCase
testInt64Layer,1,1,,,,,,,,,mixedCase
testKerasStyleAddWeight,1,1,,,,,,,,,mixedCase
keras_layer,2,,,,,,,,,2,lower_case_with_underscores
keras_variable,2,,,,,,,,,2,lower_case_with_underscores
old_style_layer,2,,,,,,,,,2,lower_case_with_underscores
testAddWeight,1,1,,,,,,,,,mixedCase
variable_2,4,,,,,,,,,4,lower_case_with_underscores
added_variable,3,,,,,,,,,3,lower_case_with_underscores
variable_3,2,,,,,,,,,2,lower_case_with_underscores
function_adds_weight,2,1,,,,,,,,1,lower_case_with_underscores
testInvalidTrainableSynchronizationCombination,1,1,,,,,,,,,mixedCase
testReusePartitionedVariablesAndRegularizers,1,1,,,,,,,,,mixedCase
testCall,2,2,,,,,,,,,mixedCase
testDeepCopy,1,1,,,,,,,,,mixedCase
_private_tensor,3,,,,,,,,,3,lower_case_with_underscores
layer_copy,4,,,,,,,,,4,lower_case_with_underscores
testScopeNaming,1,1,,,,,,,,,mixedCase
PrivateLayer,12,,1,,,,,,,11,CapitalizedWords
default_layer,3,,,,,,,,,3,lower_case_with_underscores
default_layer1,3,,,,,,,,,3,lower_case_with_underscores
my_layer1,3,,,,,,,,,3,lower_case_with_underscores
my_layer2,3,,,,,,,,,3,lower_case_with_underscores
default_layer2,3,,,,,,,,,3,lower_case_with_underscores
my_layer3,3,,,,,,,,,3,lower_case_with_underscores
other_layer,3,,,,,,,,,3,lower_case_with_underscores
default_layer_scoped,3,,,,,,,,,3,lower_case_with_underscores
my_layer_scoped,3,,,,,,,,,3,lower_case_with_underscores
my_layer_scoped1,3,,,,,,,,,3,lower_case_with_underscores
testInputSpecNdimCheck,1,1,,,,,,,,,mixedCase
CustomerLayer,25,,6,,,,,,,19,CapitalizedWords
testInputSpecMinNdimCheck,1,1,,,,,,,,,mixedCase
testInputSpecMaxNdimCheck,1,1,,,,,,,,,mixedCase
testInputSpecDtypeCheck,1,1,,,,,,,,,mixedCase
testInputSpecAxesCheck,1,1,,,,,,,,,mixedCase
testInputSpecShapeCheck,1,1,,,,,,,,,mixedCase
testNoInputSpec,1,1,,,,,,,,,mixedCase
testDictInputOutput,1,1,,,,,,,,,mixedCase
DictLayer,2,,1,,,,,,,1,CapitalizedWords
testActivityRegularizer,2,2,,,,,,,,,mixedCase
testNameScopeIsConsistentWithVariableScope,1,1,,,,,,,,,mixedCase
my_var,16,,,,,,,,,16,lower_case_with_underscores
_gen_layer,10,1,,,,,,,,9,lower_case_with_underscores
op1,9,,,,,,,,,9,lowercase
op2,6,,,,,,,,,6,lowercase
testVariablesAreLiftedFromFunctionBuildingGraphs,1,1,,,,,,,,,mixedCase
function_building_graph,3,,,,,,,,,3,lower_case_with_underscores
_building_function,1,,,,,,,,,1,lower_case_with_underscores
testGetUpdateFor,1,1,,,,,,,,,mixedCase
intermediate_inputs,12,,,,,,,,,12,lower_case_with_underscores
testGetLossesFor,1,1,,,,,,,,,mixedCase
test_dtype_inferred_from_input,1,1,,,,,,,,,lower_case_with_underscores
test_inputs_not_casted,1,1,,,,,,,,,lower_case_with_underscores
keras_layers,19,,,,,,,3,,16,lower_case_with_underscores
convolution1d,1,,,,,,,,,1,lowercase
convolution2d,1,,,,,,,,,1,lowercase
convolution3d,1,,,,,,,,,1,lowercase
separable_convolution2d,1,,,,,,,,,1,lower_case_with_underscores
convolution2d_transpose,1,,,,,,,,,1,lower_case_with_underscores
deconvolution2d,1,,,,,,,,,1,lowercase
deconv2d,1,,,,,,,,,1,lowercase
convolution3d_transpose,1,,,,,,,,,1,lower_case_with_underscores
deconvolution3d,1,,,,,,,,,1,lowercase
deconv3d,1,,,,,,,,,1,lowercase
conv_layers,140,,,,,,,2,,138,lower_case_with_underscores
ConvTest,1,,1,,,,,,,,CapitalizedWords
testInvalidDataFormat,6,6,,,,,,,,,mixedCase
testInvalidStrides,6,6,,,,,,,,,mixedCase
testInvalidKernelSize,5,5,,,,,,,,,mixedCase
testCreateConv2D,1,1,,,,,,,,,mixedCase
testConv2DFloat16,1,1,,,,,,,,,mixedCase
testCreateConv2DIntegerKernelSize,1,1,,,,,,,,,mixedCase
testCreateConv2DChannelsFirst,1,1,,,,,,,,,mixedCase
testUnknownInputChannels,1,1,,,,,,,,,mixedCase
testConv2DPaddingSame,1,1,,,,,,,,,mixedCase
testCreateConvWithStrides,1,1,,,,,,,,,mixedCase
testCreateConv1D,1,1,,,,,,,,,mixedCase
testConv1DFloat16,1,1,,,,,,,,,mixedCase
testCreateConv1DChannelsFirst,1,1,,,,,,,,,mixedCase
testUnknownInputChannelsConv1D,1,1,,,,,,,,,mixedCase
testCreateConv3D,1,1,,,,,,,,,mixedCase
volumes,42,,,,,,,,,42,lowercase
testUnknownInputChannelsConv3D,1,1,,,,,,,,,mixedCase
testConv2DKernelRegularizer,1,1,,,,,,,,,mixedCase
loss_keys,45,,,,,,,,,45,lower_case_with_underscores
testConv2DBiasRegularizer,1,1,,,,,,,,,mixedCase
testConv2DNoBias,1,1,,,,,,,,,mixedCase
testDilatedConv2D,1,1,,,,,,,,,mixedCase
testFunctionalConv2DReuse,2,2,,,,,,,,,mixedCase
testFunctionalConv2DReuseFromScope,2,2,,,,,,,,,mixedCase
testFunctionalConv2DInitializerFromScope,2,2,,,,,,,,,mixedCase
testFunctionalConv2DNoReuse,2,2,,,,,,,,,mixedCase
testConstraints,7,7,,,,,,,,,mixedCase
testConv3DChannelsFirst,1,1,,,,,,,,,mixedCase
testCreateSeparableConv1D,1,1,,,,,,,,,mixedCase
testCreateSeparableConv1DDepthMultiplier,1,1,,,,,,,,,mixedCase
testCreateSeparableConv1DChannelsFirst,1,1,,,,,,,,,mixedCase
testSeparableConv1DPaddingSame,1,1,,,,,,,,,mixedCase
testCreateSeparableConv1DWithStrides,1,1,,,,,,,,,mixedCase
testCreateSeparableConv1DWithStridesChannelsFirst,1,1,,,,,,,,,mixedCase
testFunctionalConv1DReuse,1,1,,,,,,,,,mixedCase
testFunctionalConv1DReuseFromScope,1,1,,,,,,,,,mixedCase
testFunctionalConv1DNoReuse,1,1,,,,,,,,,mixedCase
testSeparableConv1DDepthwiseRegularizer,1,1,,,,,,,,,mixedCase
testSeparableConv1DPointwiseRegularizer,1,1,,,,,,,,,mixedCase
testSeparableConv1DBiasRegularizer,1,1,,,,,,,,,mixedCase
testSeparableConv1DNoBias,1,1,,,,,,,,,mixedCase
testCreateSeparableConv2D,1,1,,,,,,,,,mixedCase
testCreateSeparableConv2DDepthMultiplier,1,1,,,,,,,,,mixedCase
testCreateSeparableConv2DIntegerKernelSize,1,1,,,,,,,,,mixedCase
testCreateSeparableConv2DChannelsFirst,1,1,,,,,,,,,mixedCase
testSeparableConv2DPaddingSame,1,1,,,,,,,,,mixedCase
testCreateSeparableConvWithStrides,1,1,,,,,,,,,mixedCase
testCreateSeparableConvWithStridesChannelsFirst,1,1,,,,,,,,,mixedCase
testSeparableConv2DDepthwiseRegularizer,1,1,,,,,,,,,mixedCase
testSeparableConv2DPointwiseRegularizer,1,1,,,,,,,,,mixedCase
testSeparableConv2DBiasRegularizer,1,1,,,,,,,,,mixedCase
testSeparableConv2DNoBias,1,1,,,,,,,,,mixedCase
testCreateConv2DTranspose,1,1,,,,,,,,,mixedCase
testConv2DTransposeFloat16,1,1,,,,,,,,,mixedCase
testCreateConv2DTransposeIntegerKernelSize,1,1,,,,,,,,,mixedCase
testCreateConv2DTransposeChannelsFirst,1,1,,,,,,,,,mixedCase
testConv2DTransposePaddingSame,1,1,,,,,,,,,mixedCase
testCreateConv2DTransposeWithStrides,1,1,,,,,,,,,mixedCase
testConv2DTransposeKernelRegularizer,1,1,,,,,,,,,mixedCase
testConv2DTransposeBiasRegularizer,1,1,,,,,,,,,mixedCase
testConv2DTransposeNoBias,1,1,,,,,,,,,mixedCase
testFunctionalConv2DTransposeReuse,1,1,,,,,,,,,mixedCase
testFunctionalConv2DTransposeReuseFromScope,1,1,,,,,,,,,mixedCase
testFunctionalConv2DTransposeInitializerFromScope,1,1,,,,,,,,,mixedCase
testFunctionalConv2DTransposeNoReuse,1,1,,,,,,,,,mixedCase
testCreateConv3DTranspose,1,1,,,,,,,,,mixedCase
testCreateConv3DTransposeIntegerKernelSize,1,1,,,,,,,,,mixedCase
testCreateConv3DTransposeChannelsFirst,1,1,,,,,,,,,mixedCase
testConv3DTransposePaddingSame,1,1,,,,,,,,,mixedCase
testCreateConv3DTransposeWithStrides,1,1,,,,,,,,,mixedCase
testConv3DTransposeKernelRegularizer,1,1,,,,,,,,,mixedCase
testConv3DTransposeBiasRegularizer,1,1,,,,,,,,,mixedCase
testConv3DTransposeNoBias,1,1,,,,,,,,,mixedCase
testFunctionalConv3DTransposeReuse,1,1,,,,,,,,,mixedCase
testFunctionalConv3DTransposeReuseFromScope,1,1,,,,,,,,,mixedCase
testFunctionalConv3DTransposeInitializerFromScope,1,1,,,,,,,,,mixedCase
testFunctionalConv3DTransposeNoReuse,1,1,,,,,,,,,mixedCase
FullyConnected,1,,,,,,,,,1,CapitalizedWords
fully_connected,1,,,,,,,,,1,lower_case_with_underscores
DenseTest,1,,1,,,,,,,,CapitalizedWords
testDenseProperties,1,1,,,,,,,,,mixedCase
testVariableInput,1,1,,,,,,,,,mixedCase
testNoEagerLeak,1,1,,,,,,,,,mixedCase
testCallTensorDot,1,1,,,,,,,,,mixedCase
testNoBias,1,1,,,,,,,,,mixedCase
testNonTrainable,1,1,,,,,,,,,mixedCase
testOutputShape,1,1,,,,,,,,,mixedCase
testCallOnPlaceHolder,1,1,,,,,,,,,mixedCase
testActivation,1,1,,,,,,,,,mixedCase
testKernelRegularizer,1,1,,,,,,,,,mixedCase
testKernelRegularizerWithReuse,1,1,,,,,,,,,mixedCase
testBiasRegularizer,1,1,,,,,,,,,mixedCase
testFunctionalDense,1,1,,,,,,,,,mixedCase
testFunctionalDenseTwice,1,1,,,,,,,,,mixedCase
vars1,6,,,,,,,,,6,lowercase
_get_variable_dict_from_varstore,7,1,,,,,,,,6,lower_case_with_underscores
vars2,6,,,,,,,,,6,lowercase
testFunctionalDenseTwiceReuse,1,1,,,,,,,,,mixedCase
testFunctionalDenseTwiceReuseFromScope,1,1,,,,,,,,,mixedCase
testFunctionalDenseInitializerFromScope,1,1,,,,,,,,,mixedCase
testFunctionalDenseWithCustomGetter,1,1,,,,,,,,,mixedCase
called,13,,,,,,,,,13,lowercase
testFunctionalDenseInScope,1,1,,,,,,,,,mixedCase
var_dict,8,,,,,,,,,8,lower_case_with_underscores
var_key,17,,,,,,,,,17,lower_case_with_underscores
testComputeOutputShape,1,1,,,,,,,,,mixedCase
_vars,7,,,,,,,,,7,lowercase
sorted_var_dict,2,,,,,,,,,2,lower_case_with_underscores
DropoutTest,1,,1,,,,,,,,CapitalizedWords
testDropoutProperties,1,1,,,,,,,,,mixedCase
testBooleanLearningPhase,2,2,,,,,,,,,mixedCase
dropped,18,,,,,,,,,18,lowercase
testDynamicLearningPhase,1,1,,,,,,,,,mixedCase
testDynamicNoiseShape,1,1,,,,,,,,,mixedCase
testCustomNoiseShape,1,1,,,,,,,,,mixedCase
testFunctionalDropout,1,1,,,,,,,,,mixedCase
testDynamicRate,1,1,,,,,,,,,mixedCase
FlattenTest,1,,1,,,,,,,,CapitalizedWords
testCreateFlatten,1,1,,,,,,,,,mixedCase
testComputeShape,1,1,,,,,,,,,mixedCase
testDataFormat5d,1,1,,,,,,,,,mixedCase
np_input_channels_last,6,,,,,,,,,6,lower_case_with_underscores
np_output_cl,4,,,,,,,,,4,lower_case_with_underscores
np_input_channels_first,4,,,,,,,,,4,lower_case_with_underscores
np_output_cf,4,,,,,,,,,4,lower_case_with_underscores
testDataFormat4d,1,1,,,,,,,,,mixedCase
testFunctionalFlatten,1,1,,,,,,,,,mixedCase
testFlatten0D,1,1,,,,,,,,,mixedCase
testFlattenUnknownAxes,1,1,,,,,,,,,mixedCase
testFlattenLargeDim,1,1,,,,,,,,,mixedCase
win32_ver,1,,,,,,,,,1,lower_case_with_underscores
testFlattenLargeBatchDim,1,1,,,,,,,,,mixedCase
iinfo,1,,,,,,,,,1,lowercase
BatchNorm,1,,,,,,,,,1,CapitalizedWords
batch_norm,8,,,,,,,,,8,lower_case_with_underscores
saver_pb2,2,,,1,,,,,,1,lower_case_with_underscores
normalization_layers,41,,,,,,,1,,40,lower_case_with_underscores
BNTest,1,,1,,,,,,,,CapitalizedWords
_simple_model,3,1,,,,,,,,2,lower_case_with_underscores
freeze_mode,18,,,,,3,6,,,9,lower_case_with_underscores
output_channels,2,,,,,,,,,2,lower_case_with_underscores
conv,2,,,,,,,,,2,lowercase
bn_layer,3,,,,,,,,,3,lower_case_with_underscores
write_version,1,,,,,,1,,,,lower_case_with_underscores
V2,1,,,,,,,,,1,UPPERCASE
SaverDef,1,,,,,,,,,1,CapitalizedWords
_train,7,1,,,,,,,,6,lowercase
checkpoint_path,27,,,,,3,,,,24,lower_case_with_underscores
is_fused,7,,,,,2,3,,,2,lower_case_with_underscores
image_val,10,,,,,1,,,,9,lower_case_with_underscores
all_vars_values,2,,,,,,,,,2,lower_case_with_underscores
_infer,4,1,,,,,,,,3,lowercase
loss_val,7,,,,,,,,,7,lower_case_with_underscores
_trainEvalSequence,3,1,,,,,,,,2,mixedCase
train1_use_gpu,6,,,,,1,1,,,4,lower_case_with_underscores
train2_use_gpu,6,,,,,1,1,,,4,lower_case_with_underscores
infer_use_gpu,6,,,,,1,1,,,4,lower_case_with_underscores
input_channels,6,,,,,,,,,6,lower_case_with_underscores
dtype_to_valid_fn,2,,,,,,,,,2,lower_case_with_underscores
testHalfPrecision,1,1,,,,,,,,,mixedCase
ref_vars,3,,,,,,,,,3,lower_case_with_underscores
ref_loss,6,,,,,,,,,6,lower_case_with_underscores
test_vars,3,,,,,,,,,3,lower_case_with_underscores
test_var,6,,,,,,,,,6,lower_case_with_underscores
ref_var,2,,,,,,,,,2,lower_case_with_underscores
_testCheckpoint,2,1,,,,,,,,1,mixedCase
is_fused_checkpoint_a,3,,,,,1,,,,2,lower_case_with_underscores
is_fused_checkpoint_b,3,,,,,1,,,,2,lower_case_with_underscores
use_gpu_checkpoint_a,3,,,,,1,,,,2,lower_case_with_underscores
use_gpu_checkpoint_b,3,,,,,1,,,,2,lower_case_with_underscores
use_gpu_test_a,6,,,,,1,,,,5,lower_case_with_underscores
use_gpu_test_b,6,,,,,1,,,,5,lower_case_with_underscores
base_path,3,,,,,,,,,3,lower_case_with_underscores
checkpoint_path_a,4,,,,,,,,,4,lower_case_with_underscores
checkpoint_path_b,4,,,,,,,,,4,lower_case_with_underscores
vars_fused,3,,,,,,,,,3,lower_case_with_underscores
vars_nonfused,3,,,,,,,,,3,lower_case_with_underscores
var_fused,2,,,,,,,,,2,lower_case_with_underscores
var_nonfused,2,,,,,,,,,2,lower_case_with_underscores
loss_fused_val,2,,,,,,,,,2,lower_case_with_underscores
loss_nonfused_val,2,,,,,,,,,2,lower_case_with_underscores
_testCheckpointCrossDevice,10,1,,,,,,,,9,mixedCase
ckpt_a_fused,2,,,,,1,,,,1,lower_case_with_underscores
ckpt_a_use_gpu,2,,,,,1,,,,1,lower_case_with_underscores
ckpt_b_fused,2,,,,,1,,,,1,lower_case_with_underscores
ckpt_b_use_gpu,2,,,,,1,,,,1,lower_case_with_underscores
testCheckpointFusedCPUAndFusedGPU,1,1,,,,,,,,,mixedCase
testCheckpointFusedCPUAndFusedCPU,1,1,,,,,,,,,mixedCase
testCheckpointFusedGPUAndFusedGPU,1,1,,,,,,,,,mixedCase
testCheckpointNonFusedCPUAndNonFusedGPU,1,1,,,,,,,,,mixedCase
testCheckpointNonFusedCPUAndNonFusedCPU,1,1,,,,,,,,,mixedCase
testCheckpointNonFusedGPUAndNonFusedGPU,1,1,,,,,,,,,mixedCase
testCheckpointNonFusedGPUAndFusedGPU,1,1,,,,,,,,,mixedCase
testCheckpointNonFusedGPUAndFusedCPU,1,1,,,,,,,,,mixedCase
testCheckpointNonFusedCPUAndFusedCPU,1,1,,,,,,,,,mixedCase
testCreateBN,1,1,,,,,,,,,mixedCase
testCreateFusedBNFloat16,1,1,,,,,,,,,mixedCase
_is_ref_dtype,1,,,,,,,,,1,lower_case_with_underscores
test3DInputAxis1,1,1,,,,,,,,,mixedCase
np_gamma,61,,,,,,,,,61,lower_case_with_underscores
np_beta,61,,,,,,,,,61,lower_case_with_underscores
normed_np_output,78,,,,,,,,,78,lower_case_with_underscores
moving_var,22,,,,,,,,,22,lower_case_with_underscores
test3DInputAxis2,1,1,,,,,,,,,mixedCase
test4DInputAxis1,1,1,,,,,,,,,mixedCase
test4DInputAxis2,1,1,,,,,,,,,mixedCase
test4DInputAxis3,1,1,,,,,,,,,mixedCase
test4DInputAxis3Fused,1,1,,,,,,,,,mixedCase
test4DInputAxis1Fused,1,1,,,,,,,,,mixedCase
testNegativeAxis,1,1,,,,,,,,,mixedCase
outputs_training,2,,,,,,,,,2,lower_case_with_underscores
outputs_infer,2,,,,,,,,,2,lower_case_with_underscores
testFunctionalNoReuse,1,1,,,,,,,,,mixedCase
np_moving_mean,4,,,,,,,,,4,lower_case_with_underscores
np_moving_var,4,,,,,,,,,4,lower_case_with_underscores
np_mean,4,,,,,,,,,4,lower_case_with_underscores
np_std,4,,,,,,,,,4,lower_case_with_underscores
np_variance,4,,,,,,,,,4,lower_case_with_underscores
testFunctionalReuse,1,1,,,,,,,,,mixedCase
testFunctionalReuseFromScope,1,1,,,,,,,,,mixedCase
testNoCenter,1,1,,,,,,,,,mixedCase
testNoScale,1,1,,,,,,,,,mixedCase
testRegularizers,1,1,,,,,,,,,mixedCase
g_constraint,3,,,,,,,,,3,lower_case_with_underscores
testRenorm,1,1,,,,,,,,,mixedCase
yt_val_train,9,,,,,,,,,9,lower_case_with_underscores
yt_val_test,9,,,,,,,,,9,lower_case_with_underscores
testRenormNoClippingSameMomentumGivesSameTestTrain,1,1,,,,,,,,,mixedCase
testAdjustment,1,1,,,,,,,,,mixedCase
adjust_scale,6,,,,,,,,,6,lower_case_with_underscores
adjust_bias,6,,,,,,,,,6,lower_case_with_underscores
adj_scale_val,4,,,,,,,,,4,lower_case_with_underscores
adj_bias_val,4,,,,,,,,,4,lower_case_with_underscores
testRenormWithAdjustment,1,1,,,,,,,,,mixedCase
testGhostBNNegativeVirtualBatch,1,1,,,,,,,,,mixedCase
testGhostBNVirtualBatchFull,1,1,,,,,,,,,mixedCase
testGhostBNInputOutputShapesMatch,1,1,,,,,,,,,mixedCase
testGhostBNUnknownBatchSize,1,1,,,,,,,,,mixedCase
np_shape,3,,,,,,,,,3,lower_case_with_underscores
tf_shape,2,,,,,,,,,2,lower_case_with_underscores
testGhostBN2Dims,1,1,,,,,,,,,mixedCase
moving_vars,16,,,,,,,,,16,lower_case_with_underscores
ghost_shape,8,,,,,,,,,8,lower_case_with_underscores
sub_batched,20,,,,,,,,,20,lower_case_with_underscores
means,12,,,,,,,,,12,lowercase
variances,12,,,,,,,,,12,lowercase
avg_means,8,,,,,,,,,8,lower_case_with_underscores
avg_variances,8,,,,,,,,,8,lower_case_with_underscores
testGhostBN4DimsAxis3,1,1,,,,,,,,,mixedCase
testGhostBN4DimsAxis1,1,1,,,,,,,,,mixedCase
testMultiAxisInvalid,1,1,,,,,,,,,mixedCase
test3DInputMultiAxis12,1,1,,,,,,,,,mixedCase
test5DInputMultiAxis123,1,1,,,,,,,,,mixedCase
testGhostBN5DimsMultiAxis14,1,1,,,,,,,,,mixedCase
average_pooling1d,1,1,,,,,,,,,lower_case_with_underscores
max_pooling1d,1,1,,,,,,,,,lower_case_with_underscores
average_pooling2d,2,1,,,,,,,,1,lower_case_with_underscores
max_pooling2d,7,1,,,,,,,,6,lower_case_with_underscores
average_pooling3d,1,1,,,,,,,,,lower_case_with_underscores
max_pooling3d,1,1,,,,,,,,,lower_case_with_underscores
max_pool2d,1,,,,,,,,,1,lower_case_with_underscores
avg_pool2d,1,,,,,,,,,1,lower_case_with_underscores
pooling_layers,24,,,,,,,1,,23,lower_case_with_underscores
PoolingTest,1,,1,,,,,,,,CapitalizedWords
testInvalidPoolSize,1,1,,,,,,,,,mixedCase
testCreateMaxPooling2D,1,1,,,,,,,,,mixedCase
testCreateAveragePooling2D,1,1,,,,,,,,,mixedCase
testCreateMaxPooling2DChannelsFirst,1,1,,,,,,,,,mixedCase
testCreateAveragePooling2DChannelsFirst,1,1,,,,,,,,,mixedCase
testCreateAveragePooling2DChannelsFirstWithNoneBatch,1,1,,,,,,,,,mixedCase
