name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_agg_multiple_functions_too_many_lambdas,1,1,,,,,,,,,lower_case_with_underscores
test_more_flexible_frame_multi_function,1,1,,,,,,,,,lower_case_with_underscores
exmean,2,,,,,,,,,2,lowercase
exstd,2,,,,,,,,,2,lowercase
test_multi_function_flexible_mix,1,1,,,,,,,,,lower_case_with_underscores
test_cythonized_aggers,1,1,,,,,,,,,lower_case_with_underscores
expd,3,,,,,,,,,3,lowercase
test_cython_agg_boolean,1,1,,,,,,,,,lower_case_with_underscores
test_cython_agg_nothing_to_agg,1,1,,,,,,,,,lower_case_with_underscores
test_cython_agg_nothing_to_agg_with_dates,1,1,,,,,,,,,lower_case_with_underscores
test_cython_agg_frame_columns,1,1,,,,,,,,,lower_case_with_underscores
test_cython_agg_return_dict,1,1,,,,,,,,,lower_case_with_underscores
test_cython_fail_agg,1,1,,,,,,,,,lower_case_with_underscores
summed,2,,,,,,,,,2,lowercase
test__cython_agg_general,1,1,,,,,,,,,lower_case_with_underscores
test_cython_agg_empty_buckets,1,1,,,,,,,,,lower_case_with_underscores
test_cython_agg_empty_buckets_nanops,1,1,,,,,,,,,lower_case_with_underscores
test_cython_with_timestamp_and_nat,1,1,,,,,,,,,lower_case_with_underscores
test_agg_api,1,1,,,,,,,,,lower_case_with_underscores
peak_to_peak,3,1,,,,,,,,2,lower_case_with_underscores
test_agg_datetimes_mixed,1,1,,,,,,,,,lower_case_with_underscores
gb1,2,,,,,,,,,2,lowercase
test_agg_period_index,1,1,,,,,,,,,lower_case_with_underscores
test_agg_dict_parameter_cast_result_dtypes,1,1,,,,,,,,,lower_case_with_underscores
test_agg_cast_results_dtypes,1,1,,,,,,,,,lower_case_with_underscores
test_aggregate_float64_no_int64,1,1,,,,,,,,,lower_case_with_underscores
test_aggregate_api_consistency,1,1,,,,,,,,,lower_case_with_underscores
c_mean,6,,,,,,,,,6,lower_case_with_underscores
c_sum,5,,,,,,,,,5,lower_case_with_underscores
d_mean,6,,,,,,,,,6,lower_case_with_underscores
d_sum,7,,,,,,,,,7,lower_case_with_underscores
test_agg_dict_renaming_deprecation,1,1,,,,,,,,,lower_case_with_underscores
test_agg_compat,1,1,,,,,,,,,lower_case_with_underscores
test_agg_item_by_item_raise_typeerror,1,1,,,,,,,,,lower_case_with_underscores
raiseException,2,1,,,,,,,,1,mixedCase
test_series_agg_multikey,1,1,,,,,,,,,lower_case_with_underscores
test_series_agg_multi_pure_python,1,1,,,,,,,,,lower_case_with_underscores
P1,3,1,,,,,,,,2,UPPERCASE
test_agg_callables,1,1,,,,,,,,,lower_case_with_underscores
fn_class,2,,1,,,,,,,1,lower_case_with_underscores
equiv_callables,2,,,,,,,,,2,lower_case_with_underscores
ecall,2,,,,,,,,,2,lowercase
test_agg_over_numpy_arrays,1,1,,,,,,,,,lower_case_with_underscores
expected_column,4,,,,,,,,,4,lower_case_with_underscores
test_agg_timezone_round_trip,1,1,,,,,,,,,lower_case_with_underscores
test_sum_uint64_overflow,1,1,,,,,,,,,lower_case_with_underscores
test_agg_structs_dataframe,1,1,,,,,,,,,lower_case_with_underscores
structure,4,,,,,2,,,,2,lowercase
test_agg_structs_series,1,1,,,,,,,,,lower_case_with_underscores
test_agg_category_nansum,1,1,,,,,,,,,lower_case_with_underscores
_compat_props,4,,,,,,,,,4,lower_case_with_underscores
setup_indices,12,1,,,,,,,,11,lower_case_with_underscores
verify_pickle,3,1,,,,,,,,2,lower_case_with_underscores
test_pickle_compat_construction,5,5,,,,,,,,,lower_case_with_underscores
test_to_series,1,1,,,,,,,,,lower_case_with_underscores
test_to_series_with_arguments,1,1,,,,,,,,,lower_case_with_underscores
test_create_index_existing_name,1,1,,,,,,,,,lower_case_with_underscores
test_numeric_compat,3,3,,,,,,,,,lower_case_with_underscores
div_err,5,,,,,,,,,5,lower_case_with_underscores
test_logical_compat,5,5,,,,,,,,,lower_case_with_underscores
test_boolean_context_compat,1,1,,,,,,,,,lower_case_with_underscores
test_reindex_base,2,2,,,,,,,,,lower_case_with_underscores
test_get_indexer_consistency,1,1,,,,,,,,,lower_case_with_underscores
test_repr_roundtrip,7,6,,,,,,,,1,lower_case_with_underscores
test_dtype_str,2,2,,,,,,,,,lower_case_with_underscores
test_repr_max_seq_item_setting,3,2,,,,,,,,1,lower_case_with_underscores
test_wrong_number_names,1,1,,,,,,,,,lower_case_with_underscores
test_set_name_methods,2,2,,,,,,,,,lower_case_with_underscores
original_name,4,,,,,,,,,4,lower_case_with_underscores
new_ind,2,,,,,,,,,2,lower_case_with_underscores
test_hash_error,4,4,,,,,,,,,lower_case_with_underscores
test_copy_name,3,3,,,,,,,,,lower_case_with_underscores
test_ensure_copied_data,3,3,,,,,,,,,lower_case_with_underscores
init_kwargs,5,,,,,,,,,5,lower_case_with_underscores
check_same,13,,,,,1,10,,,2,lower_case_with_underscores
idx_copy,3,,,,,,,,,3,lower_case_with_underscores
new_copy,2,,,,,,,,,2,lower_case_with_underscores
test_duplicates,5,5,,,,,,,,,lower_case_with_underscores
test_unique_na,1,1,,,,,,,,,lower_case_with_underscores
test_get_unique_index,2,2,,,,,,,,,lower_case_with_underscores
idx_unique,5,,,,,,,,,5,lower_case_with_underscores
vals_unique,2,,,,,,,,,2,lower_case_with_underscores
idx_nan,3,,,,,,,,,3,lower_case_with_underscores
idx_unique_nan,5,,,,,,,,,5,lower_case_with_underscores
test_mutability,1,1,,,,,,,,,lower_case_with_underscores
test_view,8,5,,,,,,,,3,lower_case_with_underscores
test_setops_errorcases,1,1,,,,,,,,,lower_case_with_underscores
test_intersection_base,2,2,,,,,,,,,lower_case_with_underscores
test_union_base,2,2,,,,,,,,,lower_case_with_underscores
everything,12,,,,,,,,,12,lowercase
test_difference_base,2,2,,,,,,,,,lower_case_with_underscores
test_symmetric_difference,4,4,,,,,,,,,lower_case_with_underscores
test_insert_base,1,1,,,,,,,,,lower_case_with_underscores
test_delete_base,1,1,,,,,,,,,lower_case_with_underscores
same_values,9,,,,,,,,,9,lower_case_with_underscores
test_equals_op,1,1,,,,,,,,,lower_case_with_underscores
index_a,29,,,,,,,,,29,lower_case_with_underscores
index_b,2,,,,,,,,,2,lower_case_with_underscores
index_c,2,,,,,,,,,2,lower_case_with_underscores
index_d,2,,,,,,,,,2,lower_case_with_underscores
array_a,3,,,,,,,,,3,lower_case_with_underscores
array_b,3,,,,,,,,,3,lower_case_with_underscores
array_c,3,,,,,,,,,3,lower_case_with_underscores
array_d,4,,,,,,,,,4,lower_case_with_underscores
series_a,5,,,,,,,,,5,lower_case_with_underscores
series_b,2,,,,,,,,,2,lower_case_with_underscores
series_c,2,,,,,,,,,2,lower_case_with_underscores
series_d,3,,,,,,,,,3,lower_case_with_underscores
test_numpy_ufuncs,1,1,,,,,,,,,lower_case_with_underscores
expm1,1,,,,,,,,,1,lowercase
log1p,1,,,,,,,,,1,lowercase
tan,1,,,,,,,,,1,lowercase
arcsin,1,,,,,,,,,1,lowercase
arccos,1,,,,,,,,,1,lowercase
arctan,1,,,,,,,,,1,lowercase
sinh,1,,,,,,,,,1,lowercase
cosh,1,,,,,,,,,1,lowercase
tanh,1,,,,,,,,,1,lowercase
arcsinh,1,,,,,,,,,1,lowercase
arccosh,1,,,,,,,,,1,lowercase
arctanh,1,,,,,,,,,1,lowercase
deg2rad,1,,,,,,,,,1,lowercase
rad2deg,1,,,,,,,,,1,lowercase
signbit,1,,,,,,,,,1,lowercase
test_hasnans_isnans,1,1,,,,,,,,,lower_case_with_underscores
test_nulls,1,1,,,,,,,,,lower_case_with_underscores
test_join_self_unique,1,1,,,,,,,,,lower_case_with_underscores
test_searchsorted_monotonic,1,1,,,,,,,,,lower_case_with_underscores
expected_left,24,,,,,,,,,24,lower_case_with_underscores
expected_right,24,,,,,,,,,24,lower_case_with_underscores
ssm_left,4,,,,,,,,,4,lower_case_with_underscores
ssm_right,4,,,,,,,,,4,lower_case_with_underscores
ss_left,2,,,,,,,,,2,lower_case_with_underscores
ss_right,2,,,,,,,,,2,lower_case_with_underscores
test_map_dictlike,3,3,,,,,,,,,lower_case_with_underscores
identity,7,,,,,,,,,7,lowercase
test_putmask_with_wrong_mask,1,1,,,,,,,,,lower_case_with_underscores
makeTimedeltaIndex,17,1,,,,,,,,16,mixedCase
makeUIntIndex,4,1,,,,,,,,3,mixedCase
test_can_hold_identifiers,6,6,,,,,,,,,lower_case_with_underscores
test_shift_identity,1,1,,,,,,,,,lower_case_with_underscores
i_view,17,,,,,,,,,17,lower_case_with_underscores
test_map_callable,1,1,,,,,,,,,lower_case_with_underscores
test_asobject_deprecated,2,2,,,,,,,,,lower_case_with_underscores
TestIndex,4,,2,,,,,,,2,CapitalizedWords
unicodeIndex,2,,,,,,1,,,1,mixedCase
strIndex,52,,,,,,1,,,51,mixedCase
dateIndex,24,,,,,,1,,,23,mixedCase
periodIndex,1,,,,,,1,,,,mixedCase
tdIndex,1,,,,,,1,,,,mixedCase
intIndex,6,,,,,,1,,,5,mixedCase
uintIndex,1,,,,,,1,,,,mixedCase
rangeIndex,1,,,,,,1,,,,mixedCase
floatIndex,1,,,,,,1,,,,mixedCase
boolIndex,5,,,,,,1,,,4,mixedCase
catIndex,3,,,,,,2,,,1,mixedCase
generate_index_types,4,1,,,,,,,,3,lower_case_with_underscores
skip_index_keys,8,,,,,1,,,,7,lower_case_with_underscores
test_new_axis,1,1,,,,,,,,,lower_case_with_underscores
new_copy2,2,,,,,,,,,2,lower_case_with_underscores
test_constructor_regular,1,1,,,,,,,,,lower_case_with_underscores
assert_contains_all,12,1,,,,,,,,11,lower_case_with_underscores
test_constructor_casting,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_copy,3,3,,,,,,,,,lower_case_with_underscores
test_construction_list_mixed_tuples,1,1,,,,,,,,,lower_case_with_underscores
index_vals,2,,,,,1,,,,1,lower_case_with_underscores
test_construction_list_tuples_nan,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_from_index_dtlike,1,1,,,,,,,,,lower_case_with_underscores
cast_as_obj,2,,,,,1,,,,1,lower_case_with_underscores
test_constructor_from_series_dtlike,1,1,,,,,,,,,lower_case_with_underscores
has_tz,2,,,,,1,,,,1,lower_case_with_underscores
test_constructor_from_series,2,2,,,,,,,,,lower_case_with_underscores
test_constructor_from_series_freq,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_from_frame_series_freq,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_ndarray_like,1,1,,,,,,,,,lower_case_with_underscores
ArrayLike,2,,1,,,,,,,1,CapitalizedWords
test_constructor_int_dtype_float,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_int_dtype_nan,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_int_dtype_nan_raises,1,1,,,,,,,,,lower_case_with_underscores
test_index_ctor_infer_nan_nat,1,1,,,,,,,,,lower_case_with_underscores
na_val,3,,,,,1,,,,2,lower_case_with_underscores
na_list,4,,,,,,,,,4,lower_case_with_underscores
test_index_ctor_infer_nat_dt_like,1,1,,,,,,,,,lower_case_with_underscores
test_index_ctor_nat_result,1,1,,,,,,,,,lower_case_with_underscores
swap_objs,2,,,,,1,,,,1,lower_case_with_underscores
test_index_ctor_infer_periodindex,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_simple_new,2,2,,,,,,,,,lower_case_with_underscores
test_constructor_dtypes_to_int64,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_dtypes_to_float64,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_dtypes_to_object,1,1,,,,,,,,,lower_case_with_underscores
cast_index,6,,,,,3,,,,3,lower_case_with_underscores
test_constructor_dtypes_to_categorical,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_dtypes_to_datetime,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_dtypes_to_timedelta,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_dtypes_datetime,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_dtypes_timedelta,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_empty_gen,1,1,,,,,,,,,lower_case_with_underscores
test_constructor_nonhashable_name,1,1,,,,,,,,,lower_case_with_underscores
test_view_with_args,1,1,,,,,,,,,lower_case_with_underscores
restricted,3,,,,,,,,,3,lowercase
test_equals_object,1,1,,,,,,,,,lower_case_with_underscores
test_not_equals_object,1,1,,,,,,,,,lower_case_with_underscores
null_index,2,,,,,,,,,2,lower_case_with_underscores
test_insert_missing,1,1,,,,,,,,,lower_case_with_underscores
test_delete,7,7,,,,,,,,,lower_case_with_underscores
test_delete_raises,1,1,,,,,,,,,lower_case_with_underscores
i1,138,,,,,,,,,138,lowercase
i2,133,,,,,,,,,133,lowercase
i3,16,,,,,,,,,16,lowercase
i4,9,,,,,,,,,9,lowercase
test_is_,4,4,,,,,,,,,lower_case_with_underscores
test_asof,1,1,,,,,,,,,lower_case_with_underscores
test_asof_datetime_partial,1,1,,,,,,,,,lower_case_with_underscores
test_nanosecond_index_access,1,1,,,,,,,,,lower_case_with_underscores
first_value,2,,,,,,,,,2,lower_case_with_underscores
expected_ts,4,,,,,,,,,4,lower_case_with_underscores
test_comparators,1,1,,,,,,,,,lower_case_with_underscores
arr_result,2,,,,,,,,,2,lower_case_with_underscores
index_result,3,,,,,,,,,3,lower_case_with_underscores
test_booleanindex,1,1,,,,,,,,,lower_case_with_underscores
subIndex,9,,,,,,,,,9,mixedCase
test_fancy,1,1,,,,,,,,,lower_case_with_underscores
test_empty_fancy,1,1,,,,,,,,,lower_case_with_underscores
empty_index,5,,,,,,,,,5,lower_case_with_underscores
test_empty_fancy_raises,1,1,,,,,,,,,lower_case_with_underscores
empty_farr,2,,,,,,,,,2,lower_case_with_underscores
test_getitem_error,1,1,,,,,,,,,lower_case_with_underscores
test_intersection_name_preservation,1,1,,,,,,,,,lower_case_with_underscores
keeps_name,4,,,,,2,,,,2,lower_case_with_underscores
test_intersection_name_preservation2,1,1,,,,,,,,,lower_case_with_underscores
first_name,4,,,,,2,,,,2,lower_case_with_underscores
second_name,6,,,,,3,,,,3,lower_case_with_underscores
expected_name,4,,,,,2,,,,2,lower_case_with_underscores
test_intersection_monotonic,1,1,,,,,,,,,lower_case_with_underscores
test_intersection_non_monotonic_non_unique,1,1,,,,,,,,,lower_case_with_underscores
expected_arr,8,,,,,1,,,,7,lower_case_with_underscores
test_intersect_str_dates,2,2,,,,,,,,,lower_case_with_underscores
test_union_from_iterables,1,1,,,,,,,,,lower_case_with_underscores
test_union_identity,1,1,,,,,,,,,lower_case_with_underscores
test_union_name_preservation,1,1,,,,,,,,,lower_case_with_underscores
first_list,3,,,,,1,,,,2,lower_case_with_underscores
second_list,3,,,,,1,,,,2,lower_case_with_underscores
test_union_dt_as_obj,1,1,,,,,,,,,lower_case_with_underscores
firstCat,4,,,,,,,,,4,mixedCase
secondCat,3,,,,,,,,,3,mixedCase
test_add,4,4,,,,,,,,,lower_case_with_underscores
test_sub,3,3,,,,,,,,,lower_case_with_underscores
test_map_identity_mapping,1,1,,,,,,,,,lower_case_with_underscores
test_map_with_tuples,1,1,,,,,,,,,lower_case_with_underscores
test_map_with_tuples_mi,1,1,,,,,,,,,lower_case_with_underscores
first_level,3,,,,,,,,,3,lower_case_with_underscores
reduced_index,2,,,,,,,,,2,lower_case_with_underscores
test_map_tseries_indices_return_index,1,1,,,,,,,,,lower_case_with_underscores
test_map_tseries_indices_accsr_return_index,1,1,,,,,,,,,lower_case_with_underscores
test_map_with_non_function_missing_values,1,1,,,,,,,,,lower_case_with_underscores
test_map_na_exclusion,2,2,,,,,,,,,lower_case_with_underscores
test_map_defaultdict,2,2,,,,,,,,,lower_case_with_underscores
default_dict,6,,,,,,,,,6,lower_case_with_underscores
test_append_multiple,1,1,,,,,,,,,lower_case_with_underscores
foos,9,,,,,,,,,9,lowercase
test_append_empty_preserve_name,1,1,,,,,,,,,lower_case_with_underscores
test_add_string,1,1,,,,,,,,,lower_case_with_underscores
test_iadd_string,1,1,,,,,,,,,lower_case_with_underscores
test_difference_name_preservation,1,1,,,,,,,,,lower_case_with_underscores
test_difference_empty_arg,1,1,,,,,,,,,lower_case_with_underscores
test_difference_identity,1,1,,,,,,,,,lower_case_with_underscores
test_symmetric_difference_mi,1,1,,,,,,,,,lower_case_with_underscores
test_symmetric_difference_missing,1,1,,,,,,,,,lower_case_with_underscores
test_symmetric_difference_non_index,1,1,,,,,,,,,lower_case_with_underscores
test_difference_type,1,1,,,,,,,,,lower_case_with_underscores
test_intersection_difference,1,1,,,,,,,,,lower_case_with_underscores
test_is_numeric,2,2,,,,,,,,,lower_case_with_underscores
test_is_all_dates,2,2,,,,,,,,,lower_case_with_underscores
_check_method_works,3,1,,,,,,,,2,lower_case_with_underscores
test_summary_deprecated,1,1,,,,,,,,,lower_case_with_underscores
test_format,7,4,,,,,,,,3,lower_case_with_underscores
test_format_missing,1,1,,,,,,,,,lower_case_with_underscores
test_format_with_name_time_info,1,1,,,,,,,,,lower_case_with_underscores
test_format_datetime_with_time,1,1,,,,,,,,,lower_case_with_underscores
test_get_indexer,12,12,,,,,,,,,lower_case_with_underscores
test_get_indexer_methods,1,1,,,,,,,,,lower_case_with_underscores
test_get_indexer_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_get_indexer_nearest,2,2,,,,,,,,,lower_case_with_underscores
test_get_indexer_nearest_listlike_tolerance,1,1,,,,,,,,,lower_case_with_underscores
listtype,2,,,,,1,,,,1,lowercase
test_get_indexer_nearest_error,1,1,,,,,,,,,lower_case_with_underscores
test_get_indexer_nearest_decreasing,1,1,,,,,,,,,lower_case_with_underscores
test_get_indexer_strings,1,1,,,,,,,,,lower_case_with_underscores
test_get_indexer_strings_raises,1,1,,,,,,,,,lower_case_with_underscores
test_get_indexer_numeric_index_boolean_target,1,1,,,,,,,,,lower_case_with_underscores
numeric_index,2,,,,,,,,,2,lower_case_with_underscores
test_get_loc,8,8,,,,,,,,,lower_case_with_underscores
test_get_loc_raises_bad_label,1,1,,,,,,,,,lower_case_with_underscores
test_get_loc_tolerance,1,1,,,,,,,,,lower_case_with_underscores
test_get_loc_outside_tolerance_raises,1,1,,,,,,,,,lower_case_with_underscores
test_get_loc_bad_tolerance_raises,1,1,,,,,,,,,lower_case_with_underscores
test_get_loc_tolerance_no_method_raises,1,1,,,,,,,,,lower_case_with_underscores
test_get_loc_raises_missized_tolerance,1,1,,,,,,,,,lower_case_with_underscores
test_get_loc_raises_object_nearest,1,1,,,,,,,,,lower_case_with_underscores
test_get_loc_raises_object_tolerance,1,1,,,,,,,,,lower_case_with_underscores
test_slice_locs,2,2,,,,,,,,,lower_case_with_underscores
test_slice_float_locs,1,1,,,,,,,,,lower_case_with_underscores
test_slice_ints_with_floats_raises,1,1,,,,,,,,,lower_case_with_underscores
test_slice_locs_dup,1,1,,,,,,,,,lower_case_with_underscores
test_slice_locs_dup_numeric,1,1,,,,,,,,,lower_case_with_underscores
test_slice_locs_na,1,1,,,,,,,,,lower_case_with_underscores
test_slice_locs_na_raises,1,1,,,,,,,,,lower_case_with_underscores
test_slice_locs_negative_step,1,1,,,,,,,,,lower_case_with_underscores
in_slice,5,,,,,1,,,,4,lower_case_with_underscores
s_start,2,,,,,,,,,2,lower_case_with_underscores
s_stop,2,,,,,,,,,2,lower_case_with_underscores
test_drop_by_str_label,1,1,,,,,,,,,lower_case_with_underscores
test_drop_by_str_label_raises_missing_keys,1,1,,,,,,,,,lower_case_with_underscores
test_drop_by_str_label_errors_ignore,1,1,,,,,,,,,lower_case_with_underscores
test_drop_by_numeric_label_loc,1,1,,,,,,,,,lower_case_with_underscores
test_drop_by_numeric_label_raises_missing_keys,1,1,,,,,,,,,lower_case_with_underscores
test_drop_by_numeric_label_errors_ignore,1,1,,,,,,,,,lower_case_with_underscores
test_drop_tuple,1,1,,,,,,,,,lower_case_with_underscores
to_drop,8,,,,,1,,,,7,lower_case_with_underscores
removed,4,,,,,,,,,4,lowercase
drop_me,4,,,,,,,,,4,lower_case_with_underscores
test_tuple_union_bug,1,1,,,,,,,,,lower_case_with_underscores
test_is_monotonic_incomparable,1,1,,,,,,,,,lower_case_with_underscores
test_get_set_value,1,1,,,,,,,,,lower_case_with_underscores
test_isin_nan_common_object,1,1,,,,,,,,,lower_case_with_underscores
test_isin_nan_common_float64,1,1,,,,,,,,,lower_case_with_underscores
test_isin_level_kwarg,2,2,,,,,,,,,lower_case_with_underscores
test_isin_level_kwarg_raises_bad_index,1,1,,,,,,,,,lower_case_with_underscores
