name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
CompiledRunnable,3,,1,,,,,,,2,CapitalizedWords
_compiled_cache,4,,,,,,,,,4,lower_case_with_underscores
_open,4,,,,,,,,,4,lowercase
is_open,3,1,,,,,,,,2,lower_case_with_underscores
runnable,27,,,,,2,,,,25,lowercase
setup_net_list,6,,,,,4,,,,2,lower_case_with_underscores
_workspace_type,15,,,,,,,,,15,lower_case_with_underscores
compiled,5,,,,,1,,,,4,lowercase
_compile_task_group,3,2,,,,,,,,1,lower_case_with_underscores
_run_compiled,3,2,,,,,,,,1,lower_case_with_underscores
_do_close,2,1,,,,,,,,1,lower_case_with_underscores
fetch_output,1,1,,,,,,,,,lower_case_with_underscores
ex_type,2,,,,,1,,,,1,lower_case_with_underscores
_ws,5,,,,,,,,,5,lowercase
set_values,2,1,,,,,,,,1,lower_case_with_underscores
_fetch_func,8,,,,,2,1,,,5,lower_case_with_underscores
_fetch_output,2,1,,,,,,,,1,lower_case_with_underscores
task_ws,3,,,,,,,,,3,lower_case_with_underscores
PRIVATE,5,,,,,,,,,5,UPPERCASE
TestLocalSession,1,,1,,,,,,,,CapitalizedWords
test_local_session,1,1,,,,,,,,,lower_case_with_underscores
TestSparseToDenseMask,1,,1,,,,,,,,CapitalizedWords
test_sparse_to_dense_mask_float,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_to_dense_mask_invalid_inputs,1,1,,,,,,,,,lower_case_with_underscores
max_skipped_indices,1,,,,,,1,,,,lower_case_with_underscores
fail,29,3,,,,,,,,26,lowercase
test_sparse_to_dense_mask_subtensor,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_to_dense_mask_string,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_to_dense_mask_empty_lengths,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_to_dense_mask_no_lengths,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_to_dense_mask_presence_mask,1,1,,,,,,,,,lower_case_with_underscores
return_presence_mask,7,,,,,1,5,,,1,lower_case_with_underscores
presence_mask,6,,,,,,,,,6,lower_case_with_underscores
expected_presence_mask,6,,,,,,,,,6,lower_case_with_underscores
TestSparseToDense,1,,1,,,,,,,,CapitalizedWords
test_sparse_to_dense_invalid_inputs,1,1,,,,,,,,,lower_case_with_underscores
test_sparse_to_dense_with_data_to_infer_dim,1,1,,,,,,,,,lower_case_with_underscores
_merge_node_kwargs,2,1,,,,,,,,1,lower_case_with_underscores
_nodes,4,,,,,,,,,4,lowercase
_node_kwargs,4,,,,,,,,,4,lower_case_with_underscores
node_kwargs,2,1,,,,,,,,1,lower_case_with_underscores
_kwargs,5,,,,,,,,,5,lowercase
get_setup_nets,4,1,,,,,,,,3,lower_case_with_underscores
init_nets,14,,,,,2,,,,12,lower_case_with_underscores
objs,4,,,,,,,,,4,lowercase
step_or_net,5,,,,,,,,,5,lower_case_with_underscores
_setup_used,3,,,,,,,,,3,lower_case_with_underscores
_setup_target,1,,,,,,,,,1,lower_case_with_underscores
add_setup_steps,3,1,,,,,,,,2,lower_case_with_underscores
_plan_cache,1,,,,,,,,,1,lower_case_with_underscores
_tasks,5,,,,,,,,,5,lowercase
_already_used,6,,,,,,,,,6,lower_case_with_underscores
_prev_active,1,,,,,,,,,1,lower_case_with_underscores
_tasks_to_add,9,,,,,,,,,9,lower_case_with_underscores
_report_nets,7,,,,,,,,,7,lower_case_with_underscores
_report_steps,3,,,,,,,,,3,lower_case_with_underscores
_tasks_by_node,4,,,,,,,,,4,lower_case_with_underscores
_remote_nets,3,,,,,,,,,3,lower_case_with_underscores
add_remote_net,1,1,,,,,,,,,lower_case_with_underscores
remote_nets,2,1,,,,,,,,1,lower_case_with_underscores
_notify_used,2,1,,,,,,,,1,lower_case_with_underscores
num_registered_tasks,1,1,,,,,,,,,lower_case_with_underscores
node_remap,3,,,,,1,,,,2,lower_case_with_underscores
node_map,6,,,,,,,,,6,lower_case_with_underscores
prev_node_map,2,,,,,,,,,2,lower_case_with_underscores
mapped_node,2,,,,,,,,,2,lower_case_with_underscores
report_steps_by_node,3,,,,,,,,,3,lower_case_with_underscores
original_node,2,,,,,,,,,2,lower_case_with_underscores
grouped_by_node,4,,,,,,,,,4,lower_case_with_underscores
report_steps,9,,,,,,,,,9,lower_case_with_underscores
node_inits,4,,,,,,,,,4,lower_case_with_underscores
node_exits,4,,,,,,,,,4,lower_case_with_underscores
grouped_workspace_type,3,,,,,,,,,3,lower_case_with_underscores
_is_scalar,5,,,,,,,,,5,lower_case_with_underscores
_values,66,,,,,,,,,66,lowercase
fetched_vals,4,,,,,,,,,4,lower_case_with_underscores
blob_or_record,2,,,,,1,,,,1,lower_case_with_underscores
cur_task,2,,,,,,,,,2,lower_case_with_underscores
TaskOutputList,2,,1,,,,,,,1,CapitalizedWords
_global_names_used,2,,,,,,,,,2,lower_case_with_underscores
_get_next_name,2,1,,,,,,,,1,lower_case_with_underscores
names_used,2,,,,,,,,,2,lower_case_with_underscores
cur_name,4,,,,,,,,,4,lower_case_with_underscores
_step_with_setup,7,,,,,,,,,7,lower_case_with_underscores
set_step,3,1,,,,,,,,2,lower_case_with_underscores
add_outputs,2,1,,,,,,,,1,lower_case_with_underscores
_pipeline,1,,,,,,,,,1,lowercase
_is_pipeline_context,1,,,,,,,,,1,lower_case_with_underscores
_report_net,1,,,,,,,,,1,lower_case_with_underscores
_num_instances,4,,,,,,,,,4,lower_case_with_underscores
_assert_not_used,5,1,,,,,,,,4,lower_case_with_underscores
_net_builder,5,,,,,,,,,5,lower_case_with_underscores
_report_step_used,1,,,,,,,,,1,lower_case_with_underscores
task_init_nets,2,,,,,,,,,2,lower_case_with_underscores
task_exit_nets,3,,,,,,,,,3,lower_case_with_underscores
instance_init_nets,2,,,,,,,,,2,lower_case_with_underscores
instance_exit_nets,2,,,,,,,,,2,lower_case_with_underscores
output_net,3,,,,,,,,,3,lower_case_with_underscores
step_with_instance_setup,5,,,,,,,,,5,lower_case_with_underscores
SetupNets,2,,1,,,,,,,1,CapitalizedWords
TestTask,1,,1,,,,,,,,CapitalizedWords
testRepr,1,1,,,,,,,,,mixedCase
want,2,,,,,,,,,2,lowercase
rand_array,11,1,,2,,,,,,8,lower_case_with_underscores
randBlob,2,1,,,,,,,,1,mixedCase
numOps,6,1,,,,,,,,5,mixedCase
str_compare,4,1,,,,,,,,3,lower_case_with_underscores
encoding,16,,,,,1,12,,,3,lowercase
get_default_test_flags,2,1,,,,,,,,1,lower_case_with_underscores
caffe2_flaky,2,1,,1,,,,,,,lower_case_with_underscores
test_method,22,,,,,1,,,,21,lower_case_with_underscores
is_flaky_test_mode,3,1,,,,,,,,2,lower_case_with_underscores
setUpClass,5,5,,,,,,,,,mixedCase
_testMethodName,5,,,,,,,,,5,mixedCase
is_flaky_test,3,,,,,,,,,3,lower_case_with_underscores
TextFileReader,3,,1,1,,,,,,1,CapitalizedWords
num_passes,7,,,,,1,2,,,4,lower_case_with_underscores
_reader,9,,,,,,,,,9,lowercase
CreateTextFileReader,1,,,,,,,,,1,CapitalizedWords
TextFileReaderRead,1,,,,,,,,,1,CapitalizedWords
signal,32,,,9,,1,,,,22,lowercase
WatcherThread,3,,1,,,,,,,2,CapitalizedWords
completed,4,,,,,,,,,4,lowercase
caller_thread,4,,,,,,,,,4,lower_case_with_underscores
started,6,,,,,,,,,6,lowercase
getpid,11,,,,,,,,,11,lowercase
forcequit,2,1,,,,,,,,1,lowercase
threadId,5,,,,,,,,,5,mixedCase
_current_frames,2,,,,,,,,,2,lower_case_with_underscores
ident,34,1,,,,1,,,,32,lowercase
lineno,85,,,,,6,,,,79,lowercase
extract_stack,3,,,,,,,,,3,lower_case_with_underscores
abort,3,,,,,,,,,3,lowercase
forcet,3,,,,,,,,,3,lowercase
kill,14,,,,,,,,,14,lowercase
SIGINT,4,,,,,,,,,4,UPPERCASE
watcher,8,,,,,,,,,8,lowercase
notify,1,,,,,,,,,1,lowercase
TestToyRegression,1,,1,,,,,,,,CapitalizedWords
testToyRegression,1,1,,,,,,,,,mixedCase
W_gt,2,,,,,,,,,2,ugly
B_gt,2,,,,,,,,,2,ugly
W_result,2,,,,,,,,,2,ugly
B_result,2,,,,,,,,,2,ugly
Transformer,8,,2,2,,,,,,4,CapitalizedWords
runTransform,2,1,,,,,,,,1,mixedCase
transform_name,8,,,,,2,,,,6,lower_case_with_underscores
pb,3,,,,,,,,,3,lowercase
transform_exists,1,,,,,,,,,1,lower_case_with_underscores
run_transform,1,,,,,,,,,1,lower_case_with_underscores
workspace_transform_exists,1,,,,,,,,,1,lower_case_with_underscores
run_workspace_transform,1,,,,,,,,,1,lower_case_with_underscores
fuseNNPACKConvRelu,1,1,,,,,,,,,mixedCase
transform_fuseNNPACKConvRelu,1,,,,,,,,,1,ugly
optimizeForMKLDNN,16,1,,3,,,,,,12,mixedCase
training_mode,21,,,,,4,10,,,7,lower_case_with_underscores
transform_optimizeForMKLDNN,2,,,,,,,,,2,ugly
fuseConvBN,1,1,,,,,,,,,mixedCase
transform_fuseConvBN,1,,,,,,,,,1,ugly
transformations,4,,,4,,,,,,,lowercase
transformer,20,,,1,,1,,,,18,lowercase
TestTransformations,1,,1,,,,,,,,CapitalizedWords
_base_test_net,9,1,,,,,,,,8,lower_case_with_underscores
_add_nnpack,3,1,,,,,,,,2,lower_case_with_underscores
AddNNPACK,3,,,,,,,,,3,CapitalizedWords
_fuse_nnpack_convrelu,8,1,,,,,,,,7,lower_case_with_underscores
expected_result_num_ops,2,,,,,1,,,,1,lower_case_with_underscores
expected_activation_arg,3,,,,,1,1,,,1,lower_case_with_underscores
FuseNNPACKConvRelu,1,,,,,,,,,1,CapitalizedWords
has_activation_arg,4,,,,,,,,,4,lower_case_with_underscores
test_transformer_AddNNPACK,1,1,,,,,,,,,ugly
test_transformer_FuseNNPACKConvRelu,1,1,,,,,,,,,ugly
test_noFuseNNPACKConvRelu,1,1,,,,,,,,,ugly
test_transformer_FuseNNPACKConvReluNoInplace,1,1,,,,,,,,,ugly
test_transformer_FuseNNPACKConvReluInplaceRelu,1,1,,,,,,,,,ugly
test_transformer_FuseNNPACKConvReluPingPongNaming,1,1,,,,,,,,,ugly
test_transformer_FuseNNPACKConvReluFollowedByMultipleInputOp,1,1,,,,,,,,,ugly
test_transformer_FuseNNPACKConvReluInplaceFollowedByMultipleInputOp,1,1,,,,,,,,,ugly
test_transformer_FuseConvBN,1,1,,,,,,,,,ugly
preTransformOutput,9,,,,,,,,,9,mixedCase
FuseConvBN,4,,,,,,,,,4,CapitalizedWords
postTransformOutput,9,,,,,,,,,9,mixedCase
test_transformer_FuseConvBNNoConvBias,1,1,,,,,,,,,ugly
test_transformer_FuseConvBNNoConvBiasDuplicatedName,1,1,,,,,,,,,ugly
test_transformer_FuseConv3DBN,1,1,,,,,,,,,ugly
kt,7,,,,,1,1,,,5,lowercase
kh,12,,,,,1,1,,,10,lowercase
kernels,70,,,,,5,19,,,46,lowercase
test_converterDontEnforceUnusedInputs,1,1,,,,,,,,,ugly
test_converterDontEnforceUnusedOutputs,1,1,,,,,,,,,ugly
cores_len,2,,,,,,,,,2,lower_case_with_underscores
cores_idx,4,,,,,,,,,4,lower_case_with_underscores
rv,28,,,,,,,,,28,lowercase
tall_shape,2,,,,,,,,,2,lower_case_with_underscores
curr_core,8,,,,,,,,,8,lower_case_with_underscores
qr,72,,,,,,,,,72,lowercase
glarot_style,2,,,,,,,,,2,lower_case_with_underscores
matrix_to_tt,3,1,,,,,,,,2,lower_case_with_underscores
W_copy,8,,,,,,,,,8,ugly
total_inp_size,4,,,,,,,,,4,lower_case_with_underscores
tt_svd,2,1,,,,,,,,1,lower_case_with_underscores
new_cores,5,,,,,,,,,5,lower_case_with_underscores
current_core,4,,,,,,,,,4,lower_case_with_underscores
total_size,17,,,,,,,,,17,lower_case_with_underscores
U,16,,,,,,,,,16,B
svd,17,,,,,,,,,17,lowercase
full_matrices,1,,,,,,1,,,,lower_case_with_underscores
ravel,3,,,,,,,,,3,lowercase
diag,41,,,,,1,,,,40,lowercase
fc_net_to_tt_net,1,1,,,,,,,,,lower_case_with_underscores
TestTTSVD,1,,1,,,,,,,,CapitalizedWords
test_full_tt_svd,1,1,,,,,,,,,lower_case_with_underscores
op_fc,2,,,,,,,,,2,lower_case_with_underscores
Y_fc,5,,,,,,,,,5,ugly
full_tt_ranks,3,,,,,,,,,3,lower_case_with_underscores
full_cores,2,,,,,,,,,2,lower_case_with_underscores
full_op_tt,2,,,,,,,,,2,lower_case_with_underscores
Y_full_tt,3,,,,,,,,,3,ugly
assertAlmostEquals,2,,,,,,,,,2,mixedCase
sparse_tt_ranks,3,,,,,,,,,3,lower_case_with_underscores
sparse_cores,2,,,,,,,,,2,lower_case_with_underscores
sparse_op_tt,2,,,,,,,,,2,lower_case_with_underscores
Y_sparse_tt,3,,,,,,,,,3,ugly
compatibility,3,,,3,,,,,,,lowercase
DecodeError,3,,,1,,,,,,2,CapitalizedWords
Message,5,,,2,,,,,,3,CapitalizedWords
integer_types,4,,,1,,,,,,3,lower_case_with_underscores
OPTIMIZER_ITERATION_NAME,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ITERATION_MUTEX_NAME,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ignore_fields,9,,,,,1,,,,8,lower_case_with_underscores
clean_op,3,1,,,,,,,,2,lower_case_with_underscores
double_data,2,,,,,,,,,2,lower_case_with_underscores
int32_data,21,,,,,,,,,21,lower_case_with_underscores
iterable,17,,,,,5,,,,12,lowercase
Iterable,26,,,2,,,,,,24,CapitalizedWords
float_,2,,,,,,,,,2,lowercase
int_,2,,,,,,,,,2,lowercase
TryReadProtoWithClass,3,1,,,,,,,,2,CapitalizedWords
Parse,3,,,,,,,,,3,CapitalizedWords
ParseError,5,,1,,,,,,,4,CapitalizedWords
UnicodeDecodeError,3,,,,,,,,,3,CapitalizedWords
GetContentFromProto,1,1,,,,,,,,,CapitalizedWords
function_map,4,,,,,2,,,,2,lower_case_with_underscores
ConvertProtoToBinary,1,1,,,,,,,,,CapitalizedWords
proto_class,2,,,,,1,,,,1,lower_case_with_underscores
out_filename,2,,,,,1,,,,1,lower_case_with_underscores
DebugMode,2,,1,,,,,,,1,CapitalizedWords
KeyboardInterrupt,5,,,,,,,,,5,CapitalizedWords
exc_info,12,,,,,1,,,,11,lower_case_with_underscores
post_mortem,1,,,,,,,,,1,lower_case_with_underscores
ans,25,,,,,,,,,25,lowercase
DESCRIPTOR,1,,,,,,,,,1,UPPERCASE
LABEL_OPTIONAL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
LABEL_REPEATED,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
list_,3,,,,,,,,,3,lowercase
NCHW2NHWC,17,1,,,,,,,,16,UPPERCASE
TestUtils,1,,1,,,,,,,,CapitalizedWords
testArgsToDict,1,1,,,,,,,,,mixedCase
dict_,2,,,,,,,,,2,lowercase
matplotlib,8,,,6,,,,,,2,lowercase
cm,33,,,1,,,,,,32,lowercase
pyplot,6,,,3,,,,,,3,lowercase
ChannelFirst,1,1,,,,,,,,,CapitalizedWords
ChannelLast,5,1,,,,,,,,4,CapitalizedWords
PatchVisualizer,2,,1,,,,,,,1,CapitalizedWords
gap,11,,,,,1,,,,10,lowercase
ShowSingle,5,3,,,,,,,,2,CapitalizedWords
patch,31,,,,,7,,,,24,lowercase
cmap,15,,,,,3,3,,,9,lowercase
get_patch_shape,3,1,,,,,,,,2,lower_case_with_underscores
gray,3,,,,,,,,,3,lowercase
imshow,2,,,,,,,,,2,lowercase
ShowMultiple,7,3,,,,,,,,4,CapitalizedWords
patches,25,,,,,2,,,,23,lowercase
ncols,14,,,,,2,1,,,11,lowercase
bg_func,5,,,,,2,1,,,2,lower_case_with_underscores
num_patches,4,,,,,,,,,4,lower_case_with_underscores
nrows,5,,,,,,,,,5,lowercase
patch_size_expand,4,,,,,,,,,4,lower_case_with_underscores
image_size,12,,,,,1,,,,11,lower_case_with_underscores
image_shape,4,,,,,,,,,4,lower_case_with_underscores
image,46,1,,1,,2,3,,,39,lowercase
interpolation,3,,,,,,3,,,,lowercase
ShowImages,5,3,,,,,,,,2,CapitalizedWords
ShowChannels,5,3,,,,,,,,2,CapitalizedWords
patch_reordered,2,,,,,,,,,2,lower_case_with_underscores
edgeLen,12,,,,,,,,,12,mixedCase
_default_visualizer,9,,,,,,,,,9,lower_case_with_underscores
NHWC,1,,1,,,,,,,,UPPERCASE
NCHW,1,,1,,,,,,,,UPPERCASE
ResetBlob,1,,,,,,,,,1,CapitalizedWords
reset_blob,1,,,,,,,,,1,lower_case_with_underscores
current_workspace,1,,,,,,,,,1,lower_case_with_underscores
deserialize_blob,1,,,,,,,,,1,lower_case_with_underscores
registered_operators,1,,,,,,,,,1,lower_case_with_underscores
serialize_blob,1,,,,,,,,,1,lower_case_with_underscores
switch_workspace,1,,,,,,,,,1,lower_case_with_underscores
RootFolder,3,,,,,,,,,3,CapitalizedWords
root_folder,15,,,,,2,,,,13,lower_case_with_underscores
Workspaces,2,,,,,,,,,2,CapitalizedWords
benchmark_net,1,,,,,,,,,1,lower_case_with_underscores
BenchmarkNetOnce,1,,,,,,,,,1,CapitalizedWords
benchmark_net_once,1,,,,,,,,,1,lower_case_with_underscores
GetStats,1,,,,,,,,,1,CapitalizedWords
get_stats,1,,,,,,,,,1,lower_case_with_underscores
is_asan,2,,,,,,,,,2,lower_case_with_underscores
num_cuda_devices,3,,,,,,,,,3,lower_case_with_underscores
GetCUDAVersion,2,,,,,,,,,2,CapitalizedWords
get_cuda_version,2,,,,,,,,,2,lower_case_with_underscores
GetCuDNNVersion,7,,,,,,,,,7,CapitalizedWords
get_cudnn_version,3,1,,,,,,,,2,lower_case_with_underscores
get_cuda_peer_access_pattern,1,,,,,,,,,1,lower_case_with_underscores
GetDeviceProperties,4,,,,,,,,,4,CapitalizedWords
get_device_properties,9,1,,,,,,,,8,lower_case_with_underscores
GetGPUMemoryInfo,3,,,,,,,,,3,CapitalizedWords
get_gpu_memory_info,2,,,,,,,,,2,lower_case_with_underscores
num_hip_devices,2,,,,,,,,,2,lower_case_with_underscores
get_hip_peer_access_pattern,1,,,,,,,,,1,lower_case_with_underscores
is_numa_enabled,1,,,,,,,,,1,lower_case_with_underscores
get_num_numa_nodes,1,,,,,,,,,1,lower_case_with_underscores
get_blob_numa_node,1,,,,,,,,,1,lower_case_with_underscores
GetBlobSizeBytes,4,,,,,,,,,4,CapitalizedWords
get_blob_size_bytes,1,,,,,,,,,1,lower_case_with_underscores
fill_random_network_inputs,1,,,,,,,,,1,lower_case_with_underscores
_GetFreeFlaskPort,2,1,,,,,,,,1,CapitalizedWords
sock,7,,,,,,,,,7,lowercase
AF_INET,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SOCK_STREAM,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
connect_ex,1,,,,,,,,,1,lower_case_with_underscores
bind,7,1,,,,,,,,6,lowercase
getsockname,2,,,,,,,,,2,lowercase
StartMint,1,1,,,,,,,,,CapitalizedWords
mint,1,,,1,,,,,,,lowercase
app,12,,,1,,2,,,,9,lowercase
getfqdn,1,,,,,,,,,1,lowercase
StringifyProto,16,1,,,,,,,,15,CapitalizedWords
reset_workspace,2,,,,,,,,,2,lower_case_with_underscores
CallWithExceptionIntercept,6,1,,,,,,,,5,CapitalizedWords
_last_failed_op_net_position,5,,,,,,,,,5,lower_case_with_underscores
GetNetName,8,1,,,,,,,,7,CapitalizedWords
Predictor,8,1,,,,,,,,7,CapitalizedWords
GetOperatorCost,2,1,,,,,,,,1,CapitalizedWords
get_operator_cost,1,,,,,,,,,1,lower_case_with_underscores
run_operator_once,1,,,,,,,,,1,lower_case_with_underscores
run_operator_multiple,1,,,,,,,,,1,lower_case_with_underscores
ClearGlobalNetObserver,1,1,,,,,,,,,CapitalizedWords
clear_global_net_observer,1,,,,,,,,,1,lower_case_with_underscores
op_id_fetcher,2,,,,,1,,,,1,lower_case_with_underscores
net_tracebacks,4,,,,,,,,,4,lower_case_with_underscores
run_net_once,1,,,,,,,,,1,lower_case_with_underscores
allow_fail,4,,,,,1,2,,,1,lower_case_with_underscores
StringifyNetName,2,1,,,,,,,,1,CapitalizedWords
plan_or_step,10,,,,,2,,,,8,lower_case_with_underscores
run_plan,1,,,,,,,,,1,lower_case_with_underscores
RunPlanInBackground,2,1,,,,,,,,1,CapitalizedWords
run_plan_in_background,1,,,,,,,,,1,lower_case_with_underscores
blob_dimensions,5,,,,,1,1,,,3,lower_case_with_underscores
nets_proto,2,,,,,1,,,,1,lower_case_with_underscores
blob_types,5,,,,,1,1,,,3,lower_case_with_underscores
net_protos,5,,,,,,,,,5,lower_case_with_underscores
blobdesc_prototxt,4,,,,,,,,,4,lower_case_with_underscores
infer_shapes_and_types_from_workspace,1,,,,,,,,,1,lower_case_with_underscores
infer_shapes_and_types_from_map,2,,,,,,,,,2,lower_case_with_underscores
blobdesc_proto,3,,,,,,,,,3,lower_case_with_underscores
TensorShapes,1,,,,,,,,,1,CapitalizedWords
ts,12,,,,,,4,,,8,lowercase
unknown_shape,1,,,,,,,,,1,lower_case_with_underscores
_StringifyName,3,1,,,,,,,,2,CapitalizedWords
expected_type,3,,,,,1,,,,2,lower_case_with_underscores
StringifyBlobName,9,1,,,,,,,,8,CapitalizedWords
_Workspace_feed_blob,3,1,,,,,,,,2,ugly
FetchTorch,3,1,,,,,,,,2,CapitalizedWords
to_torch,4,,,,,,,,,4,lower_case_with_underscores
Int8Tensor,4,,,,,,,,,4,CapitalizedWords
FetchInt8Blob,7,1,,,,,,,,6,CapitalizedWords
FetchInt8BlobRealVal,1,1,,,,,,,,,CapitalizedWords
int8_blob,4,,,,,,,,,4,lower_case_with_underscores
_Workspace_fetch_int8_blob,2,1,,,,,,,,1,ugly
fetch_int8_blob,1,,,,,,,,,1,lower_case_with_underscores
ApplyTransform,3,1,,,,,,,,2,CapitalizedWords
transform_key,4,,,,,2,,,,2,lower_case_with_underscores
transformed_net,6,,,,,,,,,6,lower_case_with_underscores
transformed_str,4,,,,,,,,,4,lower_case_with_underscores
apply_transform,1,,,,,,,,,1,lower_case_with_underscores
ApplyTransformIfFaster,3,1,,,,,,,,2,CapitalizedWords
warmup_runs,3,,,,,,1,,,2,lower_case_with_underscores
main_runs,3,,,,,,1,,,2,lower_case_with_underscores
improvement_threshold,3,,,,,,1,,,2,lower_case_with_underscores
apply_transform_if_faster,1,,,,,,,,,1,lower_case_with_underscores
_BlobDict,2,,1,,,,,,,1,CapitalizedWords
_immediate_mode,6,,,,,,,,2,4,lower_case_with_underscores
_immediate_workspace_name,7,,,,,,,,,7,lower_case_with_underscores
_immediate_root_folder,10,,,,,,,,2,8,lower_case_with_underscores
StartImmediate,4,1,,,,,,,,3,CapitalizedWords
i_know,5,,,,,1,3,,,1,lower_case_with_underscores
StopImmediate,5,1,,,,,,,,4,CapitalizedWords
ImmediateBlobs,2,1,,,,,,,,1,CapitalizedWords
FetchImmediate,4,1,,,,,,,,3,CapitalizedWords
FeedImmediate,2,1,,,,,,,,1,CapitalizedWords
_Workspace_create_net_with_exception_intercept,2,1,,,,,,,,1,ugly
_create_net,1,,,,,,,,,1,lower_case_with_underscores
_Workspace_run,2,1,,,,,,,,1,ugly
_run_plan,1,,,,,,,,,1,lower_case_with_underscores
_run_net,1,,,,,,,,,1,lower_case_with_underscores
_Workspace_remove_blob,2,1,,,,,,,,1,ugly
_remove_blob,1,,,,,,,,,1,lower_case_with_underscores
remove_blob,1,,,,,,,,,1,lower_case_with_underscores
_Blob_feed,2,1,,,,,,,,1,ugly
_tensor_impl_raw_handle,2,,,,,,,,,2,lower_case_with_underscores
_C,614,,,35,,,,3,,576,B
_wrap_tensor_impl,2,,,,,,,,,2,lower_case_with_underscores
_feed,1,,,,,,,,,1,lowercase
Blob,2,,,,,,,,,2,CapitalizedWords
_Tensor_to_torch,2,1,,,,,,,,1,ugly
TensorCPU,3,,,,,,,,,3,CapitalizedWords
_Blob_to_torch,2,1,,,,,,,,1,ugly
is_tensor,22,2,,,,1,1,,,18,lower_case_with_underscores
as_tensor,48,,,,,,,,,48,lower_case_with_underscores
htu,5,,,,,,,1,,4,lowercase
TestWorkspace,1,,1,,,,,,,,CapitalizedWords
testblob_ref,3,,,,,,,,,3,lower_case_with_underscores
testRootFolder,1,1,,,,,,,,,mixedCase
