name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
linewidth_cmd,2,1,,,,,,,,1,lower_case_with_underscores
return_index,4,,,,,,2,,,2,lower_case_with_underscores
use_rrule_locator,2,,,,,,,,,2,lower_case_with_underscores
node_used,3,,,,,,,,,3,lower_case_with_underscores
get_rgba,1,1,,,,,,,,,lower_case_with_underscores
_set_caretup,1,1,,,,,,,,,lower_case_with_underscores
rgxout,11,,,,,,,,,11,lowercase
sliderText,5,,,,,,,,,5,mixedCase
startxref,2,,,,,,,,,2,lowercase
SIG_DFL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_rgba_under,4,,,,,,,,,4,lower_case_with_underscores
drag_active,4,,,,,,,,,4,lower_case_with_underscores
setrgb_nonstroke,3,,,,,,1,,,2,lower_case_with_underscores
FT_STYLE_FLAG_BOLD,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
on_motion_blit,2,1,,,,,,,,1,lower_case_with_underscores
asList,1,,,,,,,,,1,mixedCase
NavigationToolbar2QT,10,,1,4,,,,,,5,CapitalizedWords
paperHeight,18,,,,,,,,,18,mixedCase
whisker_x,3,,,,,,,,,3,lower_case_with_underscores
_interpolation_steps,20,,,,,,1,,,19,lower_case_with_underscores
lat1,2,,,,,,,,,2,lowercase
lat0,2,,,,,,,,,2,lowercase
AddQuadCurveToPoint,1,,,,,,,,,1,CapitalizedWords
demo_locatable_axes_easy,2,1,,,,,,,,1,lower_case_with_underscores
check_build,4,1,,,,,,,,3,lower_case_with_underscores
test_specgram_magnitude,1,1,,,,,,,,,lower_case_with_underscores
_update_position_xybox,2,1,,,,,,,,1,lower_case_with_underscores
set_current_name,6,,,,,,,,,6,lower_case_with_underscores
lp_bl,3,,,,,,,,,3,lower_case_with_underscores
token,36,,,1,,,,,,35,lowercase
set_rticks,1,1,,,,,,,,,lower_case_with_underscores
positions,114,,,,,,24,,,90,lowercase
_ncols,19,,,,,,,,,19,lowercase
module_name,5,,,,,,,,,5,lower_case_with_underscores
abiflags,4,,,,,,,,,4,lowercase
tr_rotate,2,,,,,,,,,2,lower_case_with_underscores
TestTransformPlotInterface,1,,1,,,,,,,,CapitalizedWords
clamp,11,1,,,,,,,,10,lowercase
set_view_interval,19,7,,,,,,,,12,lower_case_with_underscores
iden,3,,,,,,,,,3,lowercase
pyqt_version_str,5,,,,,,,,,5,lower_case_with_underscores
set_path_effects,16,1,,,,,,,,15,lower_case_with_underscores
UTC,6,,,,,,,,,6,UPPERCASE
energy,4,,,,,,,,,4,lowercase
TIME_EXT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
functop,3,2,,,,,,,,1,lowercase
get_window_extents,5,1,,,,,,,,4,lower_case_with_underscores
_fileobj,9,,,,,,,,,9,lowercase
point_in_path,1,,,,,,,,,1,lower_case_with_underscores
bb_yaxis,3,,,,,,,,,3,lower_case_with_underscores
connect,146,8,,,,,13,,,125,lowercase
test_readonly_path,1,1,,,,,,,,,lower_case_with_underscores
orient,5,,,,,,,,,5,lowercase
base_repr,3,1,,1,,,,,,1,lower_case_with_underscores
get_ylim,35,1,,,,,,,,34,lower_case_with_underscores
thismax,14,,,,,,,,,14,lowercase
asarray,230,,,,,,,,,230,lowercase
im2_src,2,,,,,,,,,2,lower_case_with_underscores
xrefTable,4,,,,,,,,,4,mixedCase
plot_pipe,2,,,,,,,,,2,lower_case_with_underscores
SetStatusText,3,,,,,,,,,3,CapitalizedWords
newfiles,2,,,,,,,,,2,lowercase
listFiles,4,1,,,,,,,,3,mixedCase
_jquery_icon_classes,3,,,,,,,,,3,lower_case_with_underscores
print,467,,,,,,,,,467,lowercase
_identityToUnicodeCMap,2,,,,,,,,,2,mixedCase
future_imports,4,,,,,,,,,4,lower_case_with_underscores
foreground,20,,,,,,15,,,5,lowercase
_calc_offset_transform,2,1,,,,,,,,1,lower_case_with_underscores
get_useLocale,2,1,,,,,,,,1,ugly
mmy,2,,,,,,,,,2,lowercase
mmx,2,,,,,,,,,2,lowercase
offsets,167,,,,,,24,,,143,lowercase
gridspec_kw,4,,,,,,,,,4,lower_case_with_underscores
font_info,5,,,,,,,,,5,lower_case_with_underscores
offsetx,14,,,,,,,,,14,lowercase
offsety,18,,,,,,,,,18,lowercase
create_model,2,1,,,,,,,,1,lower_case_with_underscores
degree_limits,2,,,,,,,,,2,lower_case_with_underscores
manage_xticks,9,,,,,,3,,,6,lower_case_with_underscores
_button,7,,,,,,,,,7,lowercase
name_d,3,,,,,,,,,3,lower_case_with_underscores
num_shapes,3,,,,,,,,,3,lower_case_with_underscores
subdir_name,4,,,,,,,,,4,lower_case_with_underscores
ET,18,,,,,,,4,,14,UPPERCASE
artist_list,8,,,,,,,,,8,lower_case_with_underscores
required_arguments,1,,,,,,,,,1,lower_case_with_underscores
DOF_rot,9,,,,,,,,,9,ugly
_rc_cache_keys,3,,,,,,,,,3,lower_case_with_underscores
old_upper,6,,,,,,,,,6,lower_case_with_underscores
BboxBase,34,,1,6,,,,,,27,CapitalizedWords
left_half_arrow,6,,,,,,,,,6,lower_case_with_underscores
new_inst,3,,,,,,,,,3,lower_case_with_underscores
_dashjoinstyle,6,,,,,,,,,6,lowercase
stringBuffer,8,,,,,,,,,8,mixedCase
EnumValue,1,,,,,,,,,1,CapitalizedWords
CAP_BUTT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
to_filehandle,3,1,,,,,,,,2,lower_case_with_underscores
Ey,6,,,,,,,,,6,CapitalizedWords
Ex,6,,,,,,,,,6,CapitalizedWords
_get_tree_stats,1,1,,,,,,,,,lower_case_with_underscores
copper,5,1,,,,,,,,4,lowercase
WebAggApplication,9,,1,,,,,,,8,CapitalizedWords
setDelegate_,2,,,,,,,,,2,mixedCase
cbox_markers,6,,,,,,,,,6,lower_case_with_underscores
perturb,4,,,,,,,,,4,lowercase
viewMutated,6,,,,,,,,,6,mixedCase
is_first_col,3,1,,,,,,,,2,lower_case_with_underscores
set_tick_out,10,1,,,,,,,,9,lower_case_with_underscores
set_axisline_style,7,1,,,,,,,,6,lower_case_with_underscores
get_markeredgecolor,6,2,,,,,,,,4,lower_case_with_underscores
par2,35,,,,,,,,,35,lowercase
par1,26,,,,,,,,,26,lowercase
FileDialog,2,,,,,,,1,,1,CapitalizedWords
test_RcParams_class,1,1,,,,,,,,,ugly
test_pathological_hexbin,1,1,,,,,,,,,lower_case_with_underscores
polygons,16,,,,,,,,,16,lowercase
usr_linestyle,2,,,,,,,,,2,lower_case_with_underscores
_theta_label2_position,3,,,,,,,,,3,lower_case_with_underscores
gridlines,27,,,,,,,,,27,lowercase
spectral_testcase_nosig_complex_defaultsided_stretch,1,,1,,,,,,,,lower_case_with_underscores
figzoom,3,,,,,,,,,3,lowercase
axobj,2,,,,,,,,,2,lowercase
sorted_by_field,3,1,,,,,,,,2,lower_case_with_underscores
passed_in_file_object,8,,,,,,,,,8,lower_case_with_underscores
allfuncs,11,,,,,,,,,11,lowercase
header2,2,,,,,,,,,2,lowercase
paint,4,1,,,,,,,,3,lowercase
header1,2,,,,,,,,,2,lowercase
axes_size,10,,,10,,,,,,,lower_case_with_underscores
family2,6,,,,,,,,,6,lowercase
locator_unit_scale,2,,,,,,,,,2,lower_case_with_underscores
X2,2,,,,,,,,,2,UPPERCASE
X3,2,,,,,,,,,2,UPPERCASE
X0,4,,,,,,,,,4,UPPERCASE
X1,6,,,,,,,,,6,UPPERCASE
X4,2,,,,,,,,,2,UPPERCASE
_finalize_packet,2,1,,,,,,,,1,lower_case_with_underscores
gridspec,49,,,15,,,,8,,26,lowercase
print_status,6,1,,1,,,,,,4,lower_case_with_underscores
EVT_TEXT_ENTER,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
spectral_testcase_nosig_real_defaultsided_oddlen,1,,1,,,,,,,,lower_case_with_underscores
get_paths,17,4,,,,,,,,13,lower_case_with_underscores
ydescent,68,,,,,,2,,,66,lowercase
set_pixmap,6,3,,,,,,,,3,lower_case_with_underscores
selector,4,,,,,,,,,4,lowercase
axes_grid_orig,4,,,,,,,1,,3,lower_case_with_underscores
XX,8,,,,,,,,,8,UPPERCASE
part,40,,,,,,,,,40,lowercase
cross_from_above,1,1,,,,,,,,,lower_case_with_underscores
test_non_unicode_key,2,2,,,,,,,,,lower_case_with_underscores
binom,4,1,,,,,,,,3,lowercase
findSystemFonts,5,1,,,,,,,,4,mixedCase
tbutton,11,,,,,,,,,11,lowercase
_quiver_doc,3,,,,,,,,,3,lower_case_with_underscores
spectral_testcase_nosig_complex_twosided_noNFFT,1,,1,,,,,,,,ugly
b,772,,,,,,4,,,768,b
freqspecc,8,,,,,,,,,8,lowercase
linestyle_map,1,,,,,,,,,1,lower_case_with_underscores
headers,12,,,,,,,,,12,lowercase
CleanupTestCase,9,,1,1,,,,,,7,CapitalizedWords
Xs,3,,,,,,,,,3,CapitalizedWords
test_empty_eventplot,1,1,,,,,,,,,lower_case_with_underscores
interactive,11,1,,1,,,,,,9,lowercase
transPureProjection,2,,,,,,,,,2,mixedCase
get_hinting_type,3,2,,,,,,,,1,lower_case_with_underscores
line2d_dist,1,1,,,,,,,,,lower_case_with_underscores
_legend_title_box,8,,,,,,,,,8,lower_case_with_underscores
refi_triangles,4,,,,,,,,,4,lower_case_with_underscores
_PLANES,4,,,,,,,,,4,UPPERCASE
invalidating_node,7,,,,,,3,,,4,lower_case_with_underscores
depth2,1,,,,,,,,,1,lowercase
depth1,1,,,,,,,,,1,lowercase
_get_single_shot,2,1,,,,,,,,1,lower_case_with_underscores
parse_options,2,1,,,,,,,,1,lower_case_with_underscores
_path_effects,13,,,,,,,,,13,lower_case_with_underscores
gen_gallery,2,1,,,,,,,,1,lower_case_with_underscores
_oldxslice,4,,,,,,,,,4,lowercase
paths,85,,,,,,,,,85,lowercase
transAffine,6,,,,,,,,,6,mixedCase
add_events,3,,,,,,,,,3,lower_case_with_underscores
best_font,6,,,,,,,,,6,lower_case_with_underscores
downsample,2,,,,,,,,,2,lowercase
ncurves,2,,,,,,,,,2,lowercase
gaussian_kde_custom_tests,1,,1,,,,,,,,lower_case_with_underscores
yy1c,6,,,,,,,,,6,lowercase
QCheckBox,3,,,,,,,,,3,CapitalizedWords
k3,4,,,,,,1,,,3,lowercase
k2,15,,,,,,1,,,14,lowercase
maxlags,14,,,,,,3,,,11,lowercase
assert_correct_key,24,2,,,,,,,,22,lower_case_with_underscores
k4,2,,,,,,,,,2,lowercase
texcommand,13,,,,,,,,,13,lowercase
line12,2,,,,,,,,,2,lowercase
isabs,1,,,,,,,,,1,lowercase
_instantiate_plugins,2,,,,,,,,,2,lower_case_with_underscores
significand,7,,,,,,,,,7,lowercase
set_picker,5,2,,,,,,,,3,lower_case_with_underscores
inliner,11,,,,,,,,,11,lowercase
chars,30,,,,,,,,,30,lowercase
Key_SysReq,1,,,,,,,,,1,Capitalized_Words_With_Underscores
rotatedline,4,,,,,,,,,4,lowercase
get_proxy_renderer,3,1,,,,,,,,2,lower_case_with_underscores
depths,4,,,,,,,,,4,lowercase
xaxis_inverted,4,1,,,,,,,,3,lower_case_with_underscores
x_str,3,,,,,,,,,3,lower_case_with_underscores
last_y,2,,,,,,,,,2,lower_case_with_underscores
ret_unit,3,,,,,,,,,3,lower_case_with_underscores
test_remove_from_figure_no_gridspec,1,1,,,,,,,,,lower_case_with_underscores
destDC,12,,,,,,,,,12,mixedCase
medianY,4,,,,,,,,,4,mixedCase
medianX,3,,,,,,,,,3,mixedCase
_process_plot_format,5,1,,1,,,,,,3,lower_case_with_underscores
cbar_axis,19,,,,,,,,,19,lower_case_with_underscores
header_fname,3,,,,,,,,,3,lower_case_with_underscores
csv_testcase,1,,1,,,,,,,,lower_case_with_underscores
current_source,4,,,,,,,,,4,lower_case_with_underscores
position_type,7,,,,,,,,,7,lower_case_with_underscores
test_detrend_mean_2D_axism1,2,2,,,,,,,,,ugly
set_dashpad,1,1,,,,,,,,,lower_case_with_underscores
_grab_next_args,2,1,,,,,,,,1,lower_case_with_underscores
kl,26,,,,,,,,,26,lowercase
kp,6,,,,,,,,,6,lowercase
kw,303,,,,,,,,,303,lowercase
kv,9,,,,,,,,,9,lowercase
ndim_roll,2,,,,,,,,,2,lower_case_with_underscores
xstart,10,,,,,,,,,10,lowercase
kx,3,,,,,,,,,3,lowercase
drawRect,1,,,,,,,,,1,mixedCase
postscriptd,1,,,,,,,,,1,lowercase
dictkey,15,,,,,,,,,15,lowercase
last_name,4,,,,,,,,,4,lower_case_with_underscores
curveto,3,,,,,,1,,,2,lowercase
test_figimage,1,1,,,,,,,,,lower_case_with_underscores
test_add_collection,1,1,,,,,,,,,lower_case_with_underscores
set_dashrotation,1,1,,,,,,,,,lower_case_with_underscores
notify_axes_change,12,6,,,,,,,,6,lower_case_with_underscores
masked_inside,2,,,,,,,,,2,lower_case_with_underscores
_set_square,1,1,,,,,,,,,lower_case_with_underscores
TruetypeFonts,6,,1,,,,,,,5,CapitalizedWords
created_formats,3,,,,,,,,,3,lower_case_with_underscores
lattice2,13,,,,,,,,,13,lowercase
fonttypes,6,,,,,,,,,6,lowercase
bnext,2,,,,,,,,,2,lowercase
find,38,1,,1,,,,,,36,lowercase
ERR_TOL,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
convert_qt_version,3,1,,,,,,,,2,lower_case_with_underscores
use_mrecords,2,,,,,,,,,2,lower_case_with_underscores
pad_size,8,,,,,,,,,8,lower_case_with_underscores
fontconfig,3,,,,,,,,,3,lowercase
_scatteryoffsets,7,,,,,,,,,7,lowercase
QDialog,6,,,,,,,,,6,CapitalizedWords
oldpath,4,,,,,,,,,4,lowercase
_ind,27,,,,,,,,,27,lowercase
override,6,,,,,,,,,6,lowercase
test_boxplot_no_weird_whisker,1,1,,,,,,,,,lower_case_with_underscores
Pool,3,,,,,,,,,3,CapitalizedWords
axleft,4,,,,,,,,,4,lowercase
zz_viewLim,5,,,,,,,,,5,ugly
attrss,1,,,,,,,,,1,lowercase
_draw_frame,6,4,,,,,,,,2,lower_case_with_underscores
_parasite_axes_auxtrans_classes,3,,,,,,,,,3,lower_case_with_underscores
cap_style,1,,,,,,,,,1,lower_case_with_underscores
set_multialignment,2,1,,,,,,,,1,lower_case_with_underscores
validate_stringlist,25,1,,,,,,,,24,lower_case_with_underscores
set_from_file,2,,,,,,,,,2,lower_case_with_underscores
isDefault_majloc,6,,,,,,,,,6,ugly
line_re,2,,,,,,,,,2,lower_case_with_underscores
window_icon,9,,,,,,,,,9,lower_case_with_underscores
left_margin,2,,,,,,,,,2,lower_case_with_underscores
cur_glue,10,,,,,,,,,10,lower_case_with_underscores
wpen,2,,,,,,,,,2,lowercase
get_integrator,2,1,,,,,,,,1,lower_case_with_underscores
KeyEvent,3,,1,,,,,,,2,CapitalizedWords
get_autoscalex_on,2,1,,,,,,,,1,lower_case_with_underscores
remove,110,8,,,,,,,,102,lowercase
return_tri_index,3,,,,,,1,,,2,lower_case_with_underscores
expected_repr,3,,,,,,,,,3,lower_case_with_underscores
outnames,2,,,,,,,,,2,lowercase
np_test,7,,,,,,,1,,6,lower_case_with_underscores
parent_axes,30,,,,,,,,,30,lower_case_with_underscores
get_fullname,2,1,,,,,,,,1,lower_case_with_underscores
set_zlim,16,,,,,,,,,16,lower_case_with_underscores
_adjustable,13,,,,,,,,,13,lowercase
test_scott_multidim_dataset,1,1,,,,,,,,,lower_case_with_underscores
Create,1,,,,,,,,,1,CapitalizedWords
nonposx,3,,,,,,3,,,,lowercase
nose_min_version,4,,,,,,,,,4,lower_case_with_underscores
set_fontsize,15,4,,,,,,,,11,lower_case_with_underscores
x_size,4,,,,,,,,,4,lower_case_with_underscores
degree_factors,4,,,,,,,,,4,lower_case_with_underscores
nsize,3,,,,,,,,,3,lowercase
_determine_karray,2,1,,,,,,,,1,lower_case_with_underscores
test_hist_step,1,1,,,,,,,,,lower_case_with_underscores
imageBack,3,,,,,,,,,3,mixedCase
label_locations,16,,,,,,,,,16,lower_case_with_underscores
b_ext,2,,,,,,,,,2,lower_case_with_underscores
StandardReportWithExclusions,4,,1,,,,,,,3,CapitalizedWords
irow,3,,,,,,,,,3,lowercase
get_legend_handles_labels,2,1,,,,,,,,1,lower_case_with_underscores
span_stays,6,,,,,,,,,6,lower_case_with_underscores
gdk,81,,,2,,,,,,79,lowercase
parseString,3,,,,,,,,,3,mixedCase
CURSOR_BULLSEYE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_NTB_SAVE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
thiswspace,2,,,,,,,,,2,lowercase
frequencySliderGroup,2,,,,,,,,,2,mixedCase
Nargs,3,,,,,,,,,3,CapitalizedWords
sepWidths,2,,,,,,,,,2,mixedCase
FigureManagerGTK,7,,1,1,,,,,,5,CapitalizedWords
_generate_cmap,3,1,,,,,,,,2,lower_case_with_underscores
halves,2,,,,,,,,,2,lowercase
_convert_agg_to_wx_bitmap,4,1,,,,,,,,3,lower_case_with_underscores
idle_add,4,,,,,,,,,4,lower_case_with_underscores
iter_params,2,,,,,,,,,2,lower_case_with_underscores
figtitle,5,,,,,,1,,,4,lowercase
SetFieldsCount,2,,,,,,,,,2,CapitalizedWords
_rect_transform,4,,,,,,,,,4,lower_case_with_underscores
xname,4,,,,,,,,,4,lowercase
ID_EXIT,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
tzname,1,1,,,,,,,,,lowercase
concatenate,102,,,,,,,,,102,lowercase
colorup,50,,,,,,8,,,42,lowercase
gladefile,6,,,,,,,,,6,lowercase
expand_indices,3,,,,,,,,,3,lower_case_with_underscores
dividends,2,,,,,,,,,2,lowercase
spectral_testcase_nosig_complex_onesided_odd,1,,1,,,,,,,,lower_case_with_underscores
slidertop,17,,,,,,,,,17,lowercase
multiplication_rule,3,1,,,,,,,,2,lower_case_with_underscores
cachedir,17,,,,,,,,,17,lowercase
test_contour_manual_labels,1,1,,,,,,,,,lower_case_with_underscores
patch_path,10,,,,,,,,,10,lower_case_with_underscores
msg_template,3,,,,,,,,,3,lower_case_with_underscores
CalledProcessError,12,,,,,,,,,12,CapitalizedWords
unit_regular_star,13,1,,,,,,,,12,lower_case_with_underscores
get_familyname,2,1,,,,,,,,1,lower_case_with_underscores
qt_mods,4,,,,,,,,,4,lower_case_with_underscores
TypeError,117,,,,,,,,,117,CapitalizedWords
reverse,19,,,,,,8,,,11,lowercase
qApp,15,,,,,,,,3,12,mixedCase
glue_sign,13,,,,,,,,,13,lower_case_with_underscores
angle_label,8,,,,,,,,,8,lower_case_with_underscores
dlon,3,,,,,,,,,3,lowercase
LinAlgError,2,,,,,,,,,2,CapitalizedWords
float_,65,,,,,,,,,65,lowercase
yy1b,8,,,,,,,,,8,lowercase
transform_path_non_affine,45,11,,,,,,,,34,lower_case_with_underscores
_char_over_chars,3,,,,,,,,,3,lower_case_with_underscores
test_string_seq,1,1,,,,,,,,,lower_case_with_underscores
horiAdvance,2,,,,,,,,,2,mixedCase
full_height,6,,,,,,,,,6,lower_case_with_underscores
hires_bbox_info,4,,,,,,,,,4,lower_case_with_underscores
point,22,,,,,,,,,22,lowercase
simple,5,,,,,,,,,5,lowercase
noscale,2,,,,,,,,,2,lowercase
_copper_data,2,,,,,,,,,2,lower_case_with_underscores
_dashrotation,5,,,,,,,,,5,lowercase
get_icon,2,1,,,,,,,,1,lower_case_with_underscores
globals,10,,,,,,,,,10,lowercase
downval,3,,,,,,,,,3,lowercase
text_wrapper,5,,,,,,,,,5,lower_case_with_underscores
xkcd,2,1,,,,,,,,1,lowercase
backend,46,,,,,,,,,46,lowercase
_upper,3,,,,,,,,,3,lowercase
transformations,2,,,,,,,,,2,lowercase
matched_exclusions,3,,,,,,,,,3,lower_case_with_underscores
markerObject,2,1,,,,,,,,1,mixedCase
zoom_id,4,,,,,,,,,4,lower_case_with_underscores
numBoxes,6,,,,,,,,,6,mixedCase
bgcolor,9,,,,,,2,,,7,lowercase
MainPage,2,,1,,,,,,,1,CapitalizedWords
axes_grid1,43,,,43,,,,,,,lower_case_with_underscores
new_frame_seq,9,3,,,,,,,,6,lower_case_with_underscores
do_insertions,3,,,1,,,,,,2,lower_case_with_underscores
project_name,14,,,,,,,,,14,lower_case_with_underscores
_aspect,15,,,,,,,,,15,lowercase
get_axislabel_transform,4,3,,,,,,,,1,lower_case_with_underscores
set_axes_pad,1,1,,,,,,,,,lower_case_with_underscores
subplot_instance,3,,,,,,,,,3,lower_case_with_underscores
extension_type,6,,,,,,,,,6,lower_case_with_underscores
set_property,23,,,,,,,,,23,lower_case_with_underscores
right_saw_x,2,,,,,,,,,2,lower_case_with_underscores
gap,24,,,,,,1,,,23,lowercase
_anchor,7,,,,,,,,,7,lowercase
write_line,11,1,,,,,,,,10,lower_case_with_underscores
BackendMacOSX,2,,1,,,,,,,1,CapitalizedWords
LogFormatterMathtext,7,,1,2,,,,,,4,CapitalizedWords
replacer,2,1,,,,,,,,1,lowercase
put_pixel,2,,,,,,,,,2,lower_case_with_underscores
create_rectangle,1,,,,,,,,,1,lower_case_with_underscores
solid,2,,,,,,,,,2,lowercase
get_window_extent,80,19,,,,,,,,61,lower_case_with_underscores
xextent,7,,,,,,1,,,6,lowercase
ret2,3,,,,,,,,,3,lowercase
ret1,3,,,,,,,,,3,lowercase
major_tick_pad,2,,,,,,,,,2,lower_case_with_underscores
pchanged,20,2,,,,,,,,18,lowercase
rotate_around,1,1,,,,,,,,,lower_case_with_underscores
_resample,4,,,,,,,,,4,lowercase
fun,9,,,,,,6,,,3,lowercase
AnchoredImage,1,,,,,,,,,1,CapitalizedWords
yc1,2,,,,,,,,,2,lowercase
deg_mark,12,,,,,,,,,12,lower_case_with_underscores
CBI,1,,,,,,,,,1,UPPERCASE
_set_label,3,1,,,,,,,,2,lower_case_with_underscores
donothing_callback,2,1,,,,,,,,1,lower_case_with_underscores
_adobe_standard_encoding,4,,,,,,,,,4,lower_case_with_underscores
transProjectionAffine,2,,,,,,,,,2,mixedCase
faceted,3,,,,,,,,,3,lowercase
temp_style,5,1,,,,,,,,4,lower_case_with_underscores
generate_css,14,1,,,,,,,,13,lower_case_with_underscores
xaxes,4,,,,,,,,,4,lowercase
get_active_marker,4,2,,,,,,,,2,lower_case_with_underscores
verticalalignment,84,,,,,,80,,,4,lowercase
DISTRIBUTE_SETUP_PY,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
ISO8601,3,,,,,,,,,3,UPPERCASE
OnPrintPage,1,1,,,,,,,,,CapitalizedWords
xtri,2,,,,,,,,,2,lowercase
lbwh,4,,,,,,,,,4,lowercase
_longitude_cap,9,,,,,,,,,9,lower_case_with_underscores
setImageFrameStyle_,1,,,,,,,,,1,mixedCase
draw_all,4,1,,,,,,,,3,lower_case_with_underscores
output_prompt,12,,,,,,,,,12,lower_case_with_underscores
ydw,2,,,,,,,,,2,lowercase
_cls,2,,,,,,,,,2,lowercase
get_ylabel,3,1,,,,,,,,2,lower_case_with_underscores
reset_start_point,2,1,,,,,,,,1,lower_case_with_underscores
keys,80,1,,,,,1,,,78,lowercase
sym,91,,,,,,7,,,84,lowercase
test_symlog,1,1,,,,,,,,,lower_case_with_underscores
sys,444,,,77,,,,,,367,lowercase
cairo_convert,2,1,,,,,,,,1,lower_case_with_underscores
figheight,10,,,,,,,,,10,lowercase
purpose,2,,,,,,,,,2,lowercase
cstride,27,,,,,,19,,,8,lowercase
Purples,4,,,,,,,,,4,CapitalizedWords
_use_error_msg,2,,,,,,,,,2,lower_case_with_underscores
box_alignment,6,,,,,,4,,,2,lower_case_with_underscores
ifft,1,,,,,,,,,1,lowercase
ypt,2,,,,,,,,,2,lowercase
Figure,135,,1,57,,,1,,,76,CapitalizedWords
barb_list,4,,,,,,,,,4,lower_case_with_underscores
known_res_range,3,,,,,,,,,3,lower_case_with_underscores
ihigh,10,,,,,,,,,10,lowercase
Stroke,8,,1,,,,,,,7,CapitalizedWords
plot_container,3,,,,,,,,,3,lower_case_with_underscores
flags,62,,,,,,23,,,39,lowercase
withdraw,3,,,,,,,,,3,lowercase
fname_pdf,5,,,,,,,,,5,lower_case_with_underscores
y,3113,,,,,,62,,1,3050,b
masked_all,1,,,,,,,,,1,lower_case_with_underscores
append_size,2,1,,,,,,,,1,lower_case_with_underscores
set_child,2,1,,,,,,,,1,lower_case_with_underscores
compare_results,2,1,,,,,,,,1,lower_case_with_underscores
axes_locator,8,,,,,,,,,8,lower_case_with_underscores
distutils,24,,,16,,,,,,8,lowercase
hatchDict,3,,,,,,,,,3,mixedCase
winfo_rooty,3,,,,,,,,,3,lower_case_with_underscores
maxv,6,,,,,,,,,6,lowercase
pylab,180,,,109,,,1,,,70,lowercase
_findoffset,3,,,,,,,,,3,lowercase
head_l,2,,,,,,,,,2,lower_case_with_underscores
xlast,6,,,,,,,,,6,lowercase
shape,607,1,,,,,6,,,600,lowercase
head_r,2,,,,,,,,,2,lower_case_with_underscores
as_rgba_str,14,,,,,,,,,14,lower_case_with_underscores
alternative,26,,,,,,14,,,12,lowercase
switch_backend_decorator,2,1,,,,,,,,1,lower_case_with_underscores
alignment,33,,,,,,,,,33,lowercase
path_in_disp,2,,,,,,,,,2,lower_case_with_underscores
detrend_mean,33,1,,1,,,,,,31,lower_case_with_underscores
cut,16,,,,,,,,,16,lowercase
test_date_axhline,1,1,,,,,,,,,lower_case_with_underscores
cur,6,,,,,,,,,6,lowercase
_round_to,6,,,,,,,,,6,lower_case_with_underscores
proj_trans_points,5,1,,,,,,,,4,lower_case_with_underscores
rgx,2,,,,,,,,,2,lowercase
get_current_fig_manager,7,1,,,,,,,,6,lower_case_with_underscores
matrix_from_values,2,1,,,,,,,,1,lower_case_with_underscores
_code3d,2,,,,,,,,,2,lowercase
_brg_data,2,,,,,,,,,2,lower_case_with_underscores
source,20,,,,,,1,,,19,lowercase
rgb,100,,,,,,,,,100,lowercase
logicalRect,7,,,,,,,,,7,mixedCase
hlines,17,2,,,,,,,,15,lowercase
snap,18,,,,,,5,,,13,lowercase
win32FontDirectory,3,1,,,,,,,,2,mixedCase
colLoc,2,,,,,,,,,2,mixedCase
ToolbarCls,4,,,,,,,,,4,CapitalizedWords
Key_Clear,1,,,,,,,,,1,Capitalized_Words_With_Underscores
_eop,2,1,,,,,,,,1,lowercase
lexsort,3,,,,,,,,,3,lowercase
spectral_testcase_nosig_real_onesided_nopad_to,1,,1,,,,,,,,lower_case_with_underscores
get_linewidth,28,4,,,,,,,,24,lower_case_with_underscores
clbls,4,,,,,,,,,4,lowercase
scaley,33,,,,,,13,,,20,lowercase
RingBuffer,1,,1,,,,,,,,CapitalizedWords
MercatorLatitudeTransform,3,,1,,,,,,,2,CapitalizedWords
