name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_detect_video_explicit_content_green_path,1,1,,,,,,,,,lower_case_with_underscores
test_detect_video_shots_green_path,1,1,,,,,,,,,lower_case_with_underscores
example_video_intelligence,1,,,1,,,,,,,lower_case_with_underscores
GCP_VIDEO_SOURCE_URL,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
CloudVideoIntelligenceExampleDagsTest,1,,1,,,,,,,,CapitalizedWords
test_example_dag,1,1,,,,,,,,,lower_case_with_underscores
PRODUCTSET_TEST,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
PRODUCT_TEST,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
ANNOTATE_REQUEST_TEST,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
ANNOTATE_REQUEST_BATCH_TEST,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
LOCATION_TEST,29,,,,,,,,,29,UPPER_CASE_WITH_UNDERSCORES
TestCloudVisionProductSetCreate,1,,1,,,,,,,,CapitalizedWords
test_already_exists,3,3,,,,,,,,,lower_case_with_underscores
TestCloudVisionProductSetUpdate,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionProductSetGet,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionProductSetDelete,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionProductCreate,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionProductGet,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionProductUpdate,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionProductDelete,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionReferenceImageCreate,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionReferenceImageDelete,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionAddProductToProductSetOperator,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionRemoveProductFromProductSetOperator,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionAnnotateImageOperator,1,,1,,,,,,,,CapitalizedWords
test_minimal_green_path_for_one_image,1,1,,,,,,,,,lower_case_with_underscores
test_minimal_green_path_for_batch,1,1,,,,,,,,,lower_case_with_underscores
TestCloudVisionDetectTextOperator,1,,1,,,,,,,,CapitalizedWords
test_additional_params,1,1,,,,,,,,,lower_case_with_underscores
TestCloudVisionDetectDocumentTextOperator,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionDetectImageLabelsOperator,1,,1,,,,,,,,CapitalizedWords
TestCloudVisionDetectImageSafeSearchOperator,1,,1,,,,,,,,CapitalizedWords
GCP_REFERENCE_IMAGE_URL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
GCP_ANNOTATE_IMAGE_URL,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CloudVisionExampleDagsSystemTest,1,,1,,,,,,,,CapitalizedWords
test_run_example_gcp_vision_explicit_id_dag,1,1,,,,,,,,,lower_case_with_underscores
test_run_example_gcp_vision_annotate_image_dag,1,1,,,,,,,,,lower_case_with_underscores
KEY_FILE,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
OVERRIDDEN_PROJECT_ID,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
CONNECTIONS_PREFIX,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
VARIABLES_PREFIX,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
SEP,7,,,,,,,,,7,UPPERCASE
CONN_URI,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
VAR_KEY,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
VAR_VALUE,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
CONFIG_KEY,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
CONFIG_VALUE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
MODULE_NAME,33,,,,,,,,,33,UPPER_CASE_WITH_UNDERSCORES
CLIENT_MODULE_NAME,12,,,,,,,,,12,UPPER_CASE_WITH_UNDERSCORES
TestCloudSecretManagerBackend,1,,1,,,,,,,,CapitalizedWords
test_default_valid_and_sep,1,1,,,,,,,,,lower_case_with_underscores
mock_client_callable,22,,,,,11,,,,11,lower_case_with_underscores
test_raise_exception_with_invalid_prefix_sep,1,1,,,,,,,,,lower_case_with_underscores
test_is_valid_prefix_and_sep,1,1,,,,,,,,,lower_case_with_underscores
test_get_connections,2,2,,,,,,,,,lower_case_with_underscores
returned_val,2,,,,,,,,,2,lower_case_with_underscores
test_get_variable_override_project_id,1,1,,,,,,,,,lower_case_with_underscores
test_connections_prefix_none_value,1,1,,,,,,,,,lower_case_with_underscores
mock_is_valid_prefix_sep,2,,,,,,,,,2,lower_case_with_underscores
test_variables_prefix_none_value,1,1,,,,,,,,,lower_case_with_underscores
BACKEND_IMPORT_PATH,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
CloudSecretManagerBackendVariableSystemTest,1,,1,,,,,,,,CapitalizedWords
test_should_read_secret_from_variable,2,2,,,,,,,,,lower_case_with_underscores
AIRFLOW__SECRETS__BACKEND,2,,,,,,2,,,,UPPER_CASE_WITH_UNDERSCORES
CloudSecretManagerBackendConnectionSystemTest,1,,1,,,,,,,,CapitalizedWords
TEST_DATASET_ID,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
TEST_PARTITION_ID,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TestBigqueryTableExistenceSensor,1,,1,,,,,,,,CapitalizedWords
test_passing_arguments_to_hook,2,2,,,,,,,,,lower_case_with_underscores
TestBigqueryTablePartitionExistenceSensor,1,,1,,,,,,,,CapitalizedWords
TestBigQueryDataTransferServiceTransferRunSensor,1,,1,,,,,,,,CapitalizedWords
mock_msg_to_dict,1,,,,,1,,,,,lower_case_with_underscores
BigtableWaitForTableReplicationTest,1,,1,,,,,,,,CapitalizedWords
test_wait_no_instance,1,1,,,,,,,,,lower_case_with_underscores
test_wait_no_table,1,1,,,,,,,,,lower_case_with_underscores
test_wait_not_ready,1,1,,,,,,,,,lower_case_with_underscores
test_wait_ready,1,1,,,,,,,,,lower_case_with_underscores
TestGcpStorageTransferOperationWaitForJobStatusSensor,1,,1,,,,,,,,CapitalizedWords
test_wait_for_status_success,1,1,,,,,,,,,lower_case_with_underscores
mock_tool,17,,,,,4,,,,13,lower_case_with_underscores
test_wait_for_status_success_default_expected_status,1,1,,,,,,,,,lower_case_with_underscores
test_wait_for_status_after_retry,1,1,,,,,,,,,lower_case_with_underscores
operations_set,4,,,,,,,,,4,lower_case_with_underscores
test_wait_for_status_normalize_status,1,1,,,,,,,,,lower_case_with_underscores
expected_status,4,,,,,2,,,,2,lower_case_with_underscores
received_status,2,,,,,1,,,,1,lower_case_with_underscores
TestDataflowJobStatusSensor,1,,1,,,,,,,,CapitalizedWords
current_status,2,,,,,1,,,,1,lower_case_with_underscores
sensor_return,2,,,,,1,,,,1,lower_case_with_underscores
test_poke_raise_exception,2,2,,,,,,,,,lower_case_with_underscores
TestDataflowJobMetricsSensor,1,,1,,,,,,,,CapitalizedWords
job_current_state,6,,,,,3,,,,3,lower_case_with_underscores
mock_fetch_job_metrics_by_id,4,,,,,,,,,4,lower_case_with_underscores
DataflowJobMessagesSensorTest,1,,1,,,,,,,,CapitalizedWords
mock_fetch_job_messages_by_id,5,,,,,,,,,5,lower_case_with_underscores
DataflowJobAutoScalingEventsSensorTest,1,,1,,,,,,,,CapitalizedWords
mock_fetch_job_autoscaling_events_by_id,5,,,,,,,,,5,lower_case_with_underscores
test_poke_raise_exception_on_terminal_state,1,1,,,,,,,,,lower_case_with_underscores
TestDataprocJobSensor,1,,1,,,,,,,,CapitalizedWords
test_done,1,1,,,,,,,,,lower_case_with_underscores
test_wait,1,1,,,,,,,,,lower_case_with_underscores
test_cancelled,1,1,,,,,,,,,lower_case_with_underscores
TEST_PREFIX,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
MOCK_DATE_ARRAY,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
next_time_side_effect,2,1,,,,,,,,1,lower_case_with_underscores
TestGoogleCloudStorageObjectSensor,1,,1,,,,,,,,CapitalizedWords
test_should_pass_argument_to_hook,2,2,,,,,,,,,lower_case_with_underscores
TestTsFunction,1,,1,,,,,,,,CapitalizedWords
test_should_support_datetime,1,1,,,,,,,,,lower_case_with_underscores
test_should_support_cron,1,1,,,,,,,,,lower_case_with_underscores
TestGoogleCloudStorageObjectUpdatedSensor,1,,1,,,,,,,,CapitalizedWords
TestGoogleCloudStoragePrefixSensor,1,,1,,,,,,,,CapitalizedWords
test_should_pass_arguments_to_hook,1,1,,,,,,,,,lower_case_with_underscores
test_should_return_false_on_empty_list,1,1,,,,,,,,,lower_case_with_underscores
test_execute_timeout,2,2,,,,,,,,,lower_case_with_underscores
TestGCSUploadSessionCompleteSensor,1,,1,,,,,,,,CapitalizedWords
last_mocked_date,1,,,,,,,,,1,lower_case_with_underscores
test_get_gcs_hook,1,1,,,,,,,,,lower_case_with_underscores
test_files_deleted_between_pokes_allow_delete,1,1,,,,,,,,,lower_case_with_underscores
test_incoming_data,1,1,,,,,,,,,lower_case_with_underscores
test_no_new_data,1,1,,,,,,,,,lower_case_with_underscores
test_no_new_data_success_criteria,1,1,,,,,,,,,lower_case_with_underscores
test_not_enough_objects,1,1,,,,,,,,,lower_case_with_underscores
TestPubSubPullSensor,1,,1,,,,,,,,CapitalizedWords
test_poke_no_messages,1,1,,,,,,,,,lower_case_with_underscores
test_poke_with_ack_messages,1,1,,,,,,,,,lower_case_with_underscores
ADLS_PATH_1,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
GCS_PATH,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
AZURE_CONN_ID,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
TestAdlsToGoogleCloudStorageOperator,1,,1,,,,,,,,CapitalizedWords
gcs_mock_hook,21,,,,,7,,,,14,lower_case_with_underscores
adls_one_mock_hook,5,,,,,2,,,,3,lower_case_with_underscores
adls_two_mock_hook,5,,,,,2,,,,3,lower_case_with_underscores
test_execute_with_gzip,3,3,,,,,,,,,lower_case_with_underscores
AZURE_FILESHARE_SHARE,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
AZURE_FILESHARE_DIRECTORY_NAME,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
GCS_PATH_PREFIX,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
WASB_CONN_ID,11,,,,,,,,,11,UPPER_CASE_WITH_UNDERSCORES
TestAzureFileShareToGCSOperator,1,,1,,,,,,,,CapitalizedWords
azure_fileshare_mock_hook,5,,,,,2,,,,3,lower_case_with_underscores
example_azure_fileshare_to_gcs,1,,,1,,,,,,,lower_case_with_underscores
azure_system_helpers,3,,,3,,,,,,,lower_case_with_underscores
AzureSystemTest,9,,1,3,,,,,,5,CapitalizedWords
provide_azure_fileshare,3,1,,1,,,,,,1,lower_case_with_underscores
provide_gcs_bucket,3,1,,1,,,,,,1,lower_case_with_underscores
AZURE_LOGIN,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
AZURE_KEY,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
AZURE_FILE_NAME,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
provide_azure_fileshare_with_directory,1,1,,,,,,,,,lower_case_with_underscores
provide_gcs_bucket_basic,1,1,,,,,,,,,lower_case_with_underscores
AzureFileShareToGCSOperatorExampleDAGsTest,1,,1,,,,,,,,CapitalizedWords
test_run_example_dag_azure_fileshare_to_gcs,1,1,,,,,,,,,lower_case_with_underscores
TestBigQueryToBigQueryOperator,1,,1,,,,,,,,CapitalizedWords
BigQueryToBigQueryExampleDagsSystemTest,1,,1,,,,,,,,CapitalizedWords
TestBigQueryToCloudStorageOperator,1,,1,,,,,,,,CapitalizedWords
example_bigquery_to_gcs,1,,,1,,,,,,,lower_case_with_underscores
TestBigQueryToMySqlOperator,1,,1,,,,,,,,CapitalizedWords
test_execute_good_request_to_bq,1,1,,,,,,,,,lower_case_with_underscores
TMP_FILE_NAME,9,,,,,,,,,9,UPPER_CASE_WITH_UNDERSCORES
TestCassandraToGCS,1,,1,,,,,,,,CapitalizedWords
call_schema,2,,,,,,,,,2,lower_case_with_underscores
call_data,2,,,,,,,,,2,lower_case_with_underscores
test_convert_value,1,1,,,,,,,,,lower_case_with_underscores
test_uuid,3,,,,,,,,,3,lower_case_with_underscores
encoded_uuid,2,,,,,,,,,2,lower_case_with_underscores
encoded_b,2,,,,,,,,,2,lower_case_with_underscores
date_str_lst,3,,,,,,,,,3,lower_case_with_underscores
date_lst,3,,,,,,,,,3,lower_case_with_underscores
date_tpl,2,,,,,,,,,2,lower_case_with_underscores
FACEBOOK_ADS_CONN_ID,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
FACEBOOK_RETURN_VALUE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TestFacebookAdsReportToGcsOperator,1,,1,,,,,,,,CapitalizedWords
CREDENTIALS_DIR,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
FACEBOOK_KEY,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
FACEBOOK_CREDENTIALS_PATH,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CONNECTION_TYPE,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
FACEBOOK_CONNECTION_ID,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CONFIG_REQUIRED_FIELDS,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
provide_facebook_connection,2,1,,,,,,,,1,lower_case_with_underscores
FacebookAdsToGcsExampleDagsSystemTest,1,,1,,,,,,,,CapitalizedWords
TEST_EXPLICIT_DEST,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
MAX_ID_KEY,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TEST_SOURCE_OBJECTS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TestGoogleCloudStorageToBigQueryOperator,1,,1,,,,,,,,CapitalizedWords
test_execute_explicit_project_legacy,1,1,,,,,,,,,lower_case_with_underscores
test_execute_explicit_project,1,1,,,,,,,,,lower_case_with_underscores
TestGoogleCloudStorageToBigQueryExample,1,,1,,,,,,,,CapitalizedWords
test_run_example_dag_gcs_to_bigquery_operator,1,1,,,,,,,,,lower_case_with_underscores
SOURCE_OBJECTS_NO_FILE,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
SOURCE_OBJECTS_TWO_EMPTY_STRING,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SOURCE_OBJECTS_SINGLE_FILE,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
SOURCE_OBJECTS_MULTIPLE_FILES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SOURCE_OBJECTS_LIST,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
SOURCE_OBJECT_WILDCARD_PREFIX,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SOURCE_OBJECT_WILDCARD_SUFFIX,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
SOURCE_OBJECT_WILDCARD_MIDDLE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
SOURCE_OBJECT_WILDCARD_FILENAME,15,,,,,,,,,15,UPPER_CASE_WITH_UNDERSCORES
SOURCE_OBJECT_NO_WILDCARD,28,,,,,,,,,28,UPPER_CASE_WITH_UNDERSCORES
SOURCE_OBJECT_MULTIPLE_WILDCARDS,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
DESTINATION_BUCKET,50,,,,,,,,,50,UPPER_CASE_WITH_UNDERSCORES
DESTINATION_OBJECT,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
DESTINATION_OBJECT_PREFIX,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
SOURCE_FILES_LIST,17,,,,,,,,,17,UPPER_CASE_WITH_UNDERSCORES
MOD_TIME_1,9,,,,,,,,,9,UPPER_CASE_WITH_UNDERSCORES
MOD_TIME_2,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TestGoogleCloudStorageToCloudStorageOperator,1,,1,,,,,,,,CapitalizedWords
test_execute_no_prefix,1,1,,,,,,,,,lower_case_with_underscores
test_execute_no_suffix,1,1,,,,,,,,,lower_case_with_underscores
test_execute_wildcard_with_replace_flag_false,1,1,,,,,,,,,lower_case_with_underscores
test_execute_prefix_and_suffix,1,1,,,,,,,,,lower_case_with_underscores
test_execute_wildcard_with_destination_object,1,1,,,,,,,,,lower_case_with_underscores
test_execute_wildcard_with_destination_object_retained_prefix,1,1,,,,,,,,,lower_case_with_underscores
mock_calls_retained,2,,,,,,,,,2,lower_case_with_underscores
test_execute_wildcard_without_destination_object,1,1,,,,,,,,,lower_case_with_underscores
mock_calls_none,10,,,,,,,,,10,lower_case_with_underscores
test_execute_wildcard_empty_destination_object,1,1,,,,,,,,,lower_case_with_underscores
mock_calls_empty,2,,,,,,,,,2,lower_case_with_underscores
test_execute_last_modified_time,1,1,,,,,,,,,lower_case_with_underscores
test_wc_with_last_modified_time_with_all_true_cond,1,1,,,,,,,,,lower_case_with_underscores
test_wc_with_last_modified_time_with_one_true_cond,1,1,,,,,,,,,lower_case_with_underscores
test_wc_with_no_last_modified_time,1,1,,,,,,,,,lower_case_with_underscores
test_no_prefix_with_last_modified_time_with_true_cond,1,1,,,,,,,,,lower_case_with_underscores
test_no_prefix_with_maximum_modified_time_with_true_cond,1,1,,,,,,,,,lower_case_with_underscores
test_exe_last_modified_time_and_maximum_modified_time_with_true_cond,1,1,,,,,,,,,lower_case_with_underscores
test_execute_no_prefix_with_no_last_modified_time,1,1,,,,,,,,,lower_case_with_underscores
test_no_prefix_with_last_modified_time_with_false_cond,1,1,,,,,,,,,lower_case_with_underscores
test_executes_with_is_older_than_with_true_cond,1,1,,,,,,,,,lower_case_with_underscores
test_execute_more_than_1_wildcard,1,1,,,,,,,,,lower_case_with_underscores
test_execute_with_empty_destination_bucket,1,1,,,,,,,,,lower_case_with_underscores
mock_warn,2,,,,,,,,,2,lower_case_with_underscores
test_executes_with_empty_source_objects,1,1,,,,,,,,,lower_case_with_underscores
test_raises_exception_with_two_empty_list_inside_source_objects,1,1,,,,,,,,,lower_case_with_underscores
test_executes_with_single_item_in_source_objects,1,1,,,,,,,,,lower_case_with_underscores
test_executes_with_multiple_items_in_source_objects,1,1,,,,,,,,,lower_case_with_underscores
test_executes_with_a_delimiter,1,1,,,,,,,,,lower_case_with_underscores
test_executes_with_delimiter_and_destination_object,1,1,,,,,,,,,lower_case_with_underscores
test_executes_with_different_delimiter_and_destination_object,1,1,,,,,,,,,lower_case_with_underscores
test_executes_with_no_destination_bucket_and_no_destination_object,1,1,,,,,,,,,lower_case_with_underscores
test_wc_with_last_modified_time_with_all_true_cond_no_file,1,1,,,,,,,,,lower_case_with_underscores
example_gcs_to_gcs,1,,,1,,,,,,,lower_case_with_underscores
GcsToGcsExampleDagsSystemTest,1,,1,,,,,,,,CapitalizedWords
create_buckets,2,1,,,,,,,,1,lower_case_with_underscores
first_parent,7,,,,,,,,,7,lower_case_with_underscores
second_parent,7,,,,,,,,,7,lower_case_with_underscores
upload_to_gcs,10,1,,,,,,,,9,lower_case_with_underscores
TestGoogleCloudStorageDownloadOperator,1,,1,,,,,,,,CapitalizedWords
example_gcs_to_local,1,,,1,,,,,,,lower_case_with_underscores
DELEGATE_TO,33,,,,,,,,,33,UPPER_CASE_WITH_UNDERSCORES
DESTINATION_SFTP,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
TestGoogleCloudStorageToSFTPOperator,1,,1,,,,,,,,CapitalizedWords
test_execute_copy_single_file,2,2,,,,,,,,,lower_case_with_underscores
test_execute_move_single_file,2,2,,,,,,,,,lower_case_with_underscores
test_execute_copy_with_wildcard,2,2,,,,,,,,,lower_case_with_underscores
call_one,5,,,,,,,,,5,lower_case_with_underscores
call_two,5,,,,,,,,,5,lower_case_with_underscores
test_execute_move_with_wildcard,2,2,,,,,,,,,lower_case_with_underscores
test_execute_more_than_one_wildcard_exception,2,2,,,,,,,,,lower_case_with_underscores
example_gcs_to_sftp,1,,,1,,,,,,,lower_case_with_underscores
GcsToSftpExampleDagsSystemTest,1,,1,,,,,,,,CapitalizedWords
bucket_src,2,,,,,,,,,2,lower_case_with_underscores
object_source,3,,,,,,,,,3,lower_case_with_underscores
TestFileToGcsOperator,1,,1,,,,,,,,CapitalizedWords
testfile1,8,,,,,,,,,8,lowercase
testfile2,4,,,,,,,,,4,lowercase
testfiles,4,,,,,,,,,4,lowercase
test_execute_multiple,1,1,,,,,,,,,lower_case_with_underscores
files_objects,4,,,,,,,,,4,lower_case_with_underscores
test_execute_wildcard,1,1,,,,,,,,,lower_case_with_underscores
test_execute_negative,1,1,,,,,,,,,lower_case_with_underscores
example_local_to_gcs,1,,,1,,,,,,,lower_case_with_underscores
LocalFilesystemToGCSOperatorExampleDagsTest,1,,1,,,,,,,,CapitalizedWords
MSSQL_CONN_ID,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
JSON_FILENAME,24,,,,,,,,,24,UPPER_CASE_WITH_UNDERSCORES
GZIP,8,,,,,,,,,8,UPPERCASE
ROWS,12,,,,,,,,,12,UPPERCASE
CURSOR_DESCRIPTION,12,,,,,,,,,12,UPPER_CASE_WITH_UNDERSCORES
NDJSON_LINES,16,,,,,,,,,16,UPPER_CASE_WITH_UNDERSCORES
SCHEMA_FILENAME,18,,,,,,,,,18,UPPER_CASE_WITH_UNDERSCORES
SCHEMA_JSON,9,,,,,,,,,9,UPPER_CASE_WITH_UNDERSCORES
TestMsSqlToGoogleCloudStorageOperator,1,,1,,,,,,,,CapitalizedWords
test_exec_success_json,2,2,,,,,,,,,lower_case_with_underscores
gcs_hook_mock_class,28,,,,,14,,,,14,lower_case_with_underscores
mssql_hook_mock_class,7,,,,,3,,,,4,lower_case_with_underscores
mssql_hook_mock,10,,,,,,,,,10,lower_case_with_underscores
gcs_hook_mock,47,,,,,5,,,,42,lower_case_with_underscores
_assert_upload,36,18,,,,,,,,18,lower_case_with_underscores
tmp_filename,38,,,,,19,,,,19,lower_case_with_underscores
test_file_splitting,3,3,,,,,,,,,lower_case_with_underscores
expected_upload,15,,,,,,,,,15,lower_case_with_underscores
test_schema_file,3,3,,,,,,,,,lower_case_with_underscores
_mysql_exceptions,2,,,2,,,,,,,lower_case_with_underscores
MYSQL_CONN_ID,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
TZ_QUERY,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CSV_FILENAME,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
CSV_LINES,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
CSV_LINES_PIPE_DELIMITED,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
CUSTOM_SCHEMA_JSON,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
TestMySqlToGoogleCloudStorageOperator,1,,1,,,,,,,,CapitalizedWords
test_convert_type,1,1,,,,,,,,,lower_case_with_underscores
mysql_hook_mock_class,18,,,,,7,,,,11,lower_case_with_underscores
mysql_hook_mock,25,,,,,,,,,25,lower_case_with_underscores
test_exec_success_csv,1,1,,,,,,,,,lower_case_with_underscores
test_exec_success_csv_ensure_utc,1,1,,,,,,,,,lower_case_with_underscores
test_exec_success_csv_with_delimiter,1,1,,,,,,,,,lower_case_with_underscores
test_schema_file_with_custom_schema,1,1,,,,,,,,,lower_case_with_underscores
test_query_with_error,1,1,,,,,,,,,lower_case_with_underscores
test_execute_with_query_error,1,1,,,,,,,,,lower_case_with_underscores
example_mysql_to_gcs,1,,,1,,,,,,,lower_case_with_underscores
LOAD_QUERY,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
DELETE_QUERY,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
MySQLToGCSSystemTest,1,,1,,,,,,,,CapitalizedWords
init_db,6,3,,,,,,,,3,lower_case_with_underscores
drop_db,7,3,,,,,,,,4,lower_case_with_underscores
TABLES,3,,,,,,,,,3,UPPERCASE
POSTGRES_CONN_ID,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TestPostgresToGoogleCloudStorageOperator,1,,1,,,,,,,,CapitalizedWords
_assert_uploaded_file_content,3,1,,,,,,,,2,lower_case_with_underscores
test_exec_success_server_side_cursor,1,1,,,,,,,,,lower_case_with_underscores
example_postgres_to_gcs,1,,,1,,,,,,,lower_case_with_underscores
PostgresToGCSSystemTest,1,,1,,,,,,,,CapitalizedWords
TestPrestoToGCSOperator,1,,1,,,,,,,,CapitalizedWords
test_save_as_json,1,1,,,,,,,,,lower_case_with_underscores
test_save_as_json_with_file_splitting,1,1,,,,,,,,,lower_case_with_underscores
test_save_as_json_with_schema_file,1,1,,,,,,,,,lower_case_with_underscores
test_save_as_csv,1,1,,,,,,,,,lower_case_with_underscores
test_save_as_csv_with_file_splitting,1,1,,,,,,,,,lower_case_with_underscores
